Sampler:TPESampler
(34, 17, 73, 64, 44, 85), 18.0
(67, 58, 98, 24, 13, 13), None
(54, 58, 84, 83, 19, 86), 20.0
(76, 2, 61, 1, 75, 4), 21.0
(88, 65, 25, 99, 2, 33), 24.0
(88, 94, 28, 26, 21, 38), 20.0
(27, 76, 82, 80, 55, 36), 25.0
(62, 23, 53, 55, 69, 37), 22.0
(37, 10, 93, 17, 58, 56), 20.0
(0, 21, 22, 86, 64, 48), 20.0
(97, 9, 76, 68, 55, 16), 23.0
(96, 21, 94, 64, 94, 4), None
(7, 16, 88, 89, 72, 92), 18.0
(42, 71, 13, 59, 73, 65), 22.0
(61, 59, 73, 52, 84, 33), 26.0
(29, 37, 30, 12, 15, 55), 21.0
(86, 82, 70, 59, 16, 42), 21.0
(57, 62, 23, 56, 11, 19), 19.0
(64, 1, 89, 85, 47, 7), 20.0
(59, 47, 5, 44, 95, 76), 20.0
(41, 16, 96, 90, 45, 89), 20.0
(73, 96, 84, 13, 4, 39), 26.0
(81, 51, 25, 50, 1, 37), 24.0
(65, 2, 48, 39, 42, 43), 20.0
(70, 50, 18, 52, 38, 41), 22.0
(52, 42, 47, 20, 25, 90), 26.0
(68, 16, 14, 60, 84, 96), 22.0
(16, 5, 47, 77, 7, 72), 28.0
(30, 66, 86, 90, 27, 34), 16.0
(68, 13, 99, 43, 29, 68), None
(10, 45, 93, 23, 77, 4), 18.0
(64, 83, 80, 39, 33, 27), 20.0
(67, 40, 38, 31, 51, 9), 23.0
(81, 47, 53, 51, 6, 10), 20.0
(74, 66, 83, 92, 67, 96), 16.0
(39, 73, 69, 68, 1, 37), 20.0
(97, 1, 20, 3, 85, 18), 22.0
(11, 65, 72, 81, 33, 36), 22.0
(82, 65, 87, 79, 8, 11), 21.0
(71, 86, 0, 15, 23, 73), 21.0
(43, 25, 14, 15, 10, 74), 22.0
(54, 25, 87, 73, 66, 34), 25.0
(62, 74, 67, 19, 37, 93), 23.0
(83, 16, 77, 94, 0, 59), 24.0
(49, 51, 59, 50, 78, 54), 24.0
(39, 46, 1, 56, 44, 25), 26.0
(74, 99, 23, 7, 82, 91), 24.0
(51, 68, 21, 28, 14, 1), 21.0
(93, 80, 38, 15, 19, 3), 21.0
(28, 39, 70, 70, 53, 99), None
(50, 40, 64, 71, 12, 53), 22.0
(70, 46, 36, 88, 94, 82), 24.0
(28, 55, 24, 80, 63, 14), 26.0
(34, 4, 3, 80, 13, 4), None
(6, 42, 70, 18, 32, 14), 23.0
(77, 11, 30, 3, 29, 61), 26.0
(93, 78, 87, 13, 57, 51), 20.0
(52, 89, 74, 67, 61, 53), 22.0
(40, 84, 43, 41, 77, 64), 27.0
(88, 94, 38, 71, 28, 1), 16.0
(75, 63, 28, 57, 70, 47), 27.0
(53, 86, 48, 54, 9, 45), 22.0
(78, 2, 46, 99, 60, 75), 22.0
(28, 84, 1, 76, 30, 33), 21.0
(6, 8, 16, 77, 45, 82), 23.0
(15, 11, 44, 9, 65, 54), 24.0
(38, 54, 30, 97, 40, 92), 23.0
(40, 17, 79, 54, 14, 95), 18.0
(16, 3, 96, 9, 89, 32), 20.0
(12, 81, 91, 97, 42, 45), 27.0
(9, 57, 96, 56, 89, 64), 25.0
(54, 79, 93, 62, 97, 45), 24.0
(78, 28, 19, 32, 93, 42), 18.0
(63, 1, 14, 86, 65, 78), 20.0
(55, 86, 7, 65, 22, 85), 20.0
(64, 42, 2, 53, 97, 1), 25.0
(24, 85, 68, 65, 50, 65), None
(89, 87, 17, 89, 55, 36), None
(72, 44, 74, 11, 87, 95), 25.0
(39, 78, 27, 48, 14, 58), 26.0
(98, 33, 53, 45, 80, 24), 22.0
(92, 90, 45, 23, 50, 86), 24.0
(89, 28, 50, 29, 49, 19), 20.0
(6, 87, 88, 94, 90, 75), 22.0
(76, 11, 16, 60, 90, 19), 22.0
(21, 45, 4, 40, 47, 48), 18.0
(17, 27, 38, 84, 98, 99), 17.0
(49, 84, 72, 85, 37, 92), 23.0
(37, 1, 30, 89, 89, 68), None
(34, 45, 79, 40, 45, 48), None
(37, 85, 45, 73, 76, 3), 19.0
(18, 27, 98, 14, 58, 45), 22.0
(30, 29, 5, 86, 29, 77), None
(77, 21, 6, 30, 7, 18), 23.0
(31, 57, 56, 99, 90, 75), 20.0
(78, 22, 55, 22, 9, 77), None
(85, 87, 19, 92, 0, 87), None
(74, 21, 11, 11, 18, 83), None
(15, 88, 68, 40, 69, 35), 20.0
(96, 15, 52, 98, 15, 22), None
(54, 57, 28, 58, 21, 94), 24.0
(30, 9, 90, 99, 50, 25), 20.0
(87, 94, 68, 59, 48, 77), 27.0
(75, 77, 86, 26, 0, 20), 25.0
(97, 47, 28, 39, 49, 96), 20.0
(26, 7, 35, 36, 7, 28), None
(53, 34, 43, 25, 13, 46), 25.0
(52, 47, 17, 5, 13, 46), 20.0
(12, 30, 12, 34, 4, 11), None
(88, 65, 74, 95, 1, 44), 24.0
(75, 35, 31, 30, 15, 76), 23.0
(67, 44, 61, 80, 42, 96), 22.0
(2, 9, 60, 37, 86, 69), 20.0
(8, 86, 90, 85, 12, 57), 20.0
(70, 52, 98, 52, 63, 87), None
(41, 43, 95, 75, 21, 66), 24.0
(71, 29, 57, 81, 88, 68), 22.0
(36, 88, 53, 23, 10, 50), 22.0
(42, 11, 76, 17, 22, 11), None
(70, 55, 84, 13, 20, 97), 22.0
(63, 15, 22, 95, 31, 25), 24.0
(40, 27, 6, 26, 61, 98), 16.0
(12, 90, 38, 99, 96, 51), 20.0
(96, 98, 87, 6, 77, 95), 26.0
(69, 17, 29, 93, 81, 58), 21.0
(56, 88, 38, 39, 59, 69), 20.0
(48, 74, 33, 46, 75, 90), 20.0
(47, 22, 10, 87, 37, 15), 22.0
(45, 20, 51, 94, 71, 45), None
(30, 5, 3, 73, 30, 28), None
(32, 93, 73, 73, 77, 50), None
(50, 19, 10, 43, 85, 68), 22.0
(69, 16, 15, 16, 40, 9), None
(18, 19, 42, 1, 68, 57), 24.0
(45, 39, 79, 93, 18, 14), 21.0
(55, 67, 68, 14, 96, 45), 18.0
(71, 37, 39, 93, 64, 76), 23.0
(23, 38, 88, 98, 56, 40), 20.0
(0, 55, 68, 0, 29, 36), None
(29, 16, 42, 67, 88, 84), 20.0
(86, 58, 85, 21, 3, 85), None
(54, 69, 66, 85, 47, 65), 22.0
(10, 93, 16, 57, 47, 7), 26.0
(40, 39, 36, 76, 99, 46), 21.0
(25, 93, 5, 66, 22, 33), 24.0
(12, 17, 48, 74, 24, 93), 20.0
(32, 69, 27, 98, 97, 63), 27.0
(66, 89, 73, 87, 75, 23), 18.0
(67, 84, 76, 98, 56, 55), 24.0
(0, 12, 8, 66, 49, 91), 25.0
(70, 80, 2, 16, 46, 26), 22.0
(27, 24, 25, 87, 68, 86), 18.0
(88, 69, 62, 74, 67, 7), 27.0
(95, 8, 68, 42, 38, 39), 20.0
(17, 44, 18, 70, 8, 15), 20.0
(78, 85, 97, 35, 75, 94), 26.0
(44, 49, 55, 91, 62, 21), 24.0
(33, 99, 66, 71, 87, 7), 24.0
(61, 4, 98, 92, 38, 7), 22.0
(72, 14, 36, 89, 63, 98), 26.0
(89, 0, 3, 65, 48, 65), None
(92, 39, 62, 77, 20, 14), 20.0
(28, 37, 52, 79, 73, 83), 24.0
(92, 94, 70, 90, 16, 24), 25.0
(13, 62, 71, 31, 82, 11), 19.0
(39, 86, 51, 30, 46, 11), 22.0
(77, 48, 36, 34, 2, 98), 20.0
(2, 87, 9, 28, 66, 73), 20.0
(84, 15, 18, 6, 11, 21), 20.0
(94, 48, 7, 41, 47, 43), 16.0
(31, 52, 56, 34, 35, 35), None
(79, 94, 31, 82, 61, 35), 24.0
(47, 17, 9, 42, 93, 32), 21.0
(55, 17, 41, 12, 0, 25), 25.0
(77, 13, 90, 77, 62, 27), None
(88, 50, 43, 24, 27, 4), 26.0
(40, 26, 87, 8, 1, 41), 18.0
(18, 10, 32, 23, 28, 91), 28.0
(38, 95, 51, 25, 95, 13), None
(10, 54, 32, 27, 77, 62), 24.0
(77, 92, 71, 68, 64, 51), 22.0
(70, 25, 14, 67, 57, 7), 27.0
(89, 54, 70, 62, 47, 29), 24.0
(49, 38, 46, 9, 77, 35), 24.0
(77, 89, 63, 78, 79, 22), 24.0
(64, 16, 59, 88, 53, 56), 17.0
(75, 79, 9, 17, 66, 84), 24.0
(25, 55, 22, 28, 58, 90), 20.0
(25, 27, 69, 95, 85, 12), 20.0
(2, 10, 50, 6, 75, 59), 26.0
(56, 33, 54, 69, 50, 80), 18.0
(93, 96, 87, 69, 71, 53), 22.0
(83, 10, 99, 33, 3, 93), 22.0
(56, 69, 86, 53, 19, 52), 26.0
(11, 38, 25, 33, 2, 70), 23.0
(88, 19, 54, 52, 15, 99), 20.0
(29, 47, 52, 13, 33, 30), 22.0
(62, 7, 72, 5, 55, 25), 23.0
(57, 92, 51, 62, 65, 27), 20.0
(1, 60, 71, 82, 52, 30), 19.0
(2, 27, 16, 92, 55, 1), 22.0
(10, 15, 90, 86, 67, 92), 18.0
(9, 17, 92, 14, 87, 52), 20.0
(71, 81, 76, 61, 79, 18), 22.0
(92, 53, 66, 6, 30, 39), 22.0
(20, 66, 25, 81, 25, 34), None
(97, 35, 44, 63, 42, 7), 25.0
(1, 1, 72, 59, 84, 76), None
(97, 52, 85, 58, 95, 21), 20.0
(66, 12, 92, 63, 57, 52), 26.0
(54, 26, 2, 73, 14, 16), 26.0
(10, 68, 34, 61, 19, 12), 19.0
(43, 23, 65, 7, 29, 91), 24.0
(95, 6, 69, 4, 60, 36), 19.0
(97, 34, 15, 63, 1, 14), 24.0
(18, 38, 11, 40, 56, 53), 20.0
(69, 33, 51, 49, 96, 75), 22.0
(7, 62, 58, 42, 31, 67), 22.0
(42, 83, 76, 33, 8, 11), 23.0
(94, 17, 51, 23, 91, 35), 23.0
(95, 80, 53, 8, 28, 64), 21.0
(82, 52, 64, 0, 61, 93), 24.0
(25, 84, 37, 83, 18, 52), 24.0
(47, 30, 7, 34, 13, 82), 22.0
(27, 37, 5, 25, 42, 64), 20.0
(65, 42, 17, 17, 74, 46), None
(44, 63, 41, 87, 18, 60), 22.0
(52, 76, 92, 82, 14, 10), 22.0
(83, 38, 72, 92, 74, 80), 18.0
(2, 49, 37, 69, 91, 81), 19.0
(23, 2, 4, 40, 59, 75), 18.0
(94, 39, 5, 7, 26, 5), None
(2, 56, 39, 92, 41, 57), 18.0
(81, 37, 48, 69, 45, 80), 22.0
(25, 93, 74, 78, 35, 39), 18.0
(58, 1, 32, 31, 96, 85), 21.0
(99, 61, 3, 84, 5, 93), 20.0
(29, 89, 22, 91, 24, 69), 17.0
(99, 41, 54, 21, 60, 59), 24.0
(53, 62, 21, 15, 75, 36), 26.0
(40, 16, 96, 52, 4, 18), 22.0
(65, 13, 98, 43, 47, 28), 22.0
(5, 73, 74, 20, 49, 35), 18.0
(37, 65, 78, 71, 64, 46), 25.0
(57, 76, 16, 75, 82, 71), 18.0
(51, 65, 22, 46, 54, 9), 25.0
(38, 27, 30, 67, 70, 9), 18.0
(20, 42, 48, 92, 38, 63), 24.0
(49, 78, 90, 53, 80, 7), 22.0
(10, 63, 96, 20, 22, 12), 21.0
(28, 0, 97, 7, 45, 72), 18.0
(96, 44, 71, 36, 54, 42), 18.0
(58, 9, 99, 12, 85, 40), 21.0
(28, 52, 48, 84, 40, 79), 20.0
(2, 97, 7, 75, 44, 26), 24.0
(46, 10, 5, 77, 90, 66), 18.0
(50, 43, 75, 73, 0, 13), 17.0
(60, 13, 72, 75, 39, 69), 20.0
(76, 81, 18, 92, 65, 30), 20.0
(86, 25, 87, 85, 52, 33), 24.0
(15, 96, 71, 70, 52, 99), 18.0
(23, 46, 89, 12, 78, 19), 27.0
(4, 99, 83, 72, 46, 36), 22.0
(48, 32, 94, 15, 32, 76), None
(52, 95, 38, 40, 0, 80), 16.0
(57, 57, 29, 72, 90, 6), None
(75, 77, 91, 96, 4, 43), 23.0
(34, 40, 67, 4, 21, 16), 22.0
(54, 95, 95, 28, 49, 11), None
(17, 25, 16, 74, 76, 17), None
(35, 60, 79, 60, 67, 15), None
(84, 27, 37, 48, 2, 34), 22.0
(79, 29, 16, 65, 13, 60), 22.0
(34, 56, 36, 58, 97, 59), 24.0
(47, 34, 76, 41, 98, 53), 26.0
(96, 78, 8, 45, 53, 63), 26.0
(43, 15, 50, 62, 35, 6), 29.0
(83, 74, 28, 85, 48, 89), 29.0
(68, 84, 8, 12, 93, 7), 24.0
(86, 11, 5, 80, 14, 10), 27.0
(41, 67, 43, 10, 63, 84), 24.0
(70, 38, 83, 69, 93, 40), 20.0
(38, 7, 62, 5, 21, 72), 24.0
(19, 44, 76, 85, 1, 93), 27.0
(94, 1, 96, 82, 27, 28), 21.0
(48, 42, 38, 37, 68, 60), 24.0
(48, 25, 27, 28, 13, 81), 23.0
(10, 93, 66, 37, 42, 73), 22.0
(99, 77, 63, 11, 66, 10), 22.0
(84, 80, 64, 60, 9, 27), 20.0
(54, 81, 89, 99, 8, 86), 24.0
(42, 91, 98, 56, 58, 74), 20.0
(6, 26, 35, 66, 70, 85), 22.0
(26, 5, 95, 11, 3, 72), 16.0
(40, 63, 75, 19, 26, 50), 21.0
(21, 81, 65, 4, 51, 8), 22.0
(16, 5, 49, 64, 57, 19), 23.0
(26, 60, 3, 97, 6, 14), 19.0
(35, 32, 30, 52, 33, 21), 21.0
(92, 92, 94, 51, 74, 27), None
(62, 55, 68, 43, 42, 79), 20.0
(5, 53, 29, 37, 4, 75), 24.0
(34, 58, 40, 79, 40, 18), None
(39, 62, 29, 11, 8, 12), 19.0
(58, 70, 55, 99, 93, 57), 22.0
(55, 23, 27, 60, 90, 1), 19.0
(35, 13, 94, 76, 66, 84), 26.0
(34, 98, 20, 1, 62, 4), 22.0
(27, 71, 91, 95, 46, 35), 23.0
(68, 76, 21, 9, 17, 13), 23.0
(76, 76, 53, 52, 29, 66), None
(73, 95, 62, 98, 5, 95), None
(54, 15, 85, 19, 83, 81), 20.0
(85, 3, 33, 43, 12, 89), 24.0
(67, 3, 37, 96, 83, 86), 30.0
(43, 40, 56, 47, 20, 67), 22.0
(10, 35, 44, 43, 41, 18), 29.0
(65, 26, 57, 59, 27, 17), 20.0
(68, 91, 81, 9, 77, 10), 20.0
(41, 39, 4, 87, 35, 41), None
(46, 86, 26, 29, 49, 61), 18.0
(21, 39, 25, 68, 44, 5), 20.0
(88, 40, 99, 66, 3, 79), 23.0
(65, 82, 80, 31, 58, 42), 24.0
(12, 84, 19, 8, 98, 65), 19.0
(37, 26, 77, 28, 98, 83), 19.0
(90, 98, 86, 34, 4, 58), 15.0
(48, 62, 26, 95, 80, 12), 22.0
(76, 28, 7, 23, 44, 75), 21.0
(53, 13, 98, 55, 76, 60), 27.0
(87, 27, 93, 99, 0, 40), 18.0
(52, 6, 1, 45, 46, 32), 20.0
(52, 33, 22, 74, 35, 99), 23.0
(25, 93, 97, 75, 59, 2), 22.0
(73, 99, 94, 21, 94, 55), None
(34, 25, 49, 39, 21, 64), 25.0
(74, 44, 58, 24, 8, 33), 22.0
(43, 89, 82, 43, 91, 12), None
(73, 59, 69, 49, 85, 98), 28.0
(96, 57, 37, 18, 99, 45), 20.0
(13, 17, 92, 35, 59, 30), 19.0
(30, 59, 23, 15, 66, 12), 18.0
(95, 32, 6, 67, 23, 54), 24.0
(69, 63, 14, 39, 85, 64), 23.0
(17, 53, 2, 13, 85, 75), 21.0
(48, 84, 38, 6, 67, 20), 20.0
(87, 81, 91, 35, 65, 70), 28.0
(16, 95, 52, 71, 76, 37), 20.0
(81, 3, 46, 85, 37, 11), 21.0
(36, 91, 77, 86, 64, 48), 23.0
(68, 99, 5, 51, 90, 65), 18.0
(94, 83, 27, 88, 51, 79), 20.0
(18, 83, 16, 65, 65, 77), None
(32, 15, 36, 99, 30, 61), 22.0
(21, 8, 48, 31, 36, 63), 22.0
(32, 38, 31, 74, 90, 51), 20.0
(11, 23, 32, 88, 21, 31), 19.0
(19, 78, 64, 56, 85, 67), 27.0
(44, 23, 62, 36, 6, 68), 20.0
(49, 3, 58, 62, 99, 68), 20.0
(89, 42, 82, 98, 8, 28), 22.0
(91, 90, 46, 40, 27, 84), 26.0
(91, 90, 93, 95, 62, 72), 28.0
(41, 73, 84, 34, 6, 90), 18.0
(67, 43, 11, 51, 93, 40), 21.0
(23, 13, 51, 49, 46, 70), 24.0
(26, 69, 93, 20, 44, 49), 18.0
(73, 97, 25, 66, 18, 60), 19.0
(11, 2, 97, 73, 77, 45), 22.0
(98, 78, 89, 41, 56, 5), 19.0
(39, 86, 94, 94, 12, 60), None
(97, 67, 82, 63, 20, 83), 23.0
(38, 73, 92, 15, 19, 36), 23.0
(24, 55, 78, 12, 94, 89), 17.0
(82, 4, 88, 78, 98, 70), 24.0
(69, 51, 43, 7, 9, 3), 17.0
(90, 16, 41, 78, 14, 99), 19.0
(53, 54, 66, 76, 89, 39), 24.0
(4, 92, 26, 91, 92, 81), None
(54, 3, 9, 64, 22, 43), 27.0
(77, 39, 7, 62, 33, 3), 25.0
(85, 15, 81, 45, 81, 61), None
(38, 94, 58, 7, 11, 29), 20.0
(22, 38, 65, 56, 94, 40), 30.0
(28, 52, 82, 65, 73, 47), 27.0
(11, 19, 37, 28, 45, 55), 27.0
(58, 82, 74, 63, 72, 49), 20.0
(28, 93, 10, 74, 31, 91), 22.0
(43, 92, 36, 23, 84, 93), 21.0
(49, 25, 68, 69, 92, 0), 18.0
(20, 60, 40, 41, 85, 71), 20.0
(19, 70, 67, 67, 67, 75), None
(23, 33, 60, 65, 62, 81), 20.0
(77, 9, 90, 73, 6, 69), 20.0
(97, 66, 8, 7, 1, 6), 27.0
(9, 82, 18, 63, 42, 62), 23.0
(42, 63, 25, 96, 96, 0), None
(32, 26, 29, 25, 17, 48), 25.0
(65, 93, 62, 52, 89, 44), 23.0
(23, 33, 78, 43, 78, 56), None
(74, 41, 83, 63, 20, 97), 31.0
(81, 8, 80, 92, 28, 79), 22.0
(97, 25, 32, 16, 0, 0), None
(58, 26, 69, 83, 40, 19), 21.0
(42, 59, 7, 54, 98, 69), 22.0
(66, 41, 22, 70, 20, 81), 24.0
(48, 68, 3, 4, 74, 93), 23.0
(77, 70, 33, 57, 34, 82), 20.0
(12, 56, 65, 87, 37, 44), 22.0
(32, 46, 49, 69, 81, 93), 22.0
(22, 44, 82, 32, 54, 15), 23.0
(53, 50, 15, 93, 30, 22), 21.0
(30, 32, 53, 61, 56, 54), 24.0
(46, 14, 49, 50, 24, 60), 20.0
(79, 20, 49, 26, 74, 58), 20.0
(80, 32, 43, 61, 1, 22), 20.0
(72, 90, 35, 14, 94, 7), 24.0
(94, 65, 40, 34, 91, 54), 26.0
(50, 21, 36, 34, 26, 83), 20.0
(64, 11, 70, 32, 38, 5), 24.0
(33, 73, 37, 20, 50, 14), 26.0
(96, 45, 24, 64, 75, 94), 27.0
(34, 64, 28, 16, 48, 28), None
(68, 58, 31, 56, 77, 73), 22.0
(55, 82, 4, 60, 3, 64), 25.0
(80, 72, 25, 87, 79, 61), 20.0
(40, 95, 73, 88, 3, 98), 20.0
(94, 53, 96, 10, 10, 84), None
(20, 75, 80, 48, 50, 38), 22.0
(88, 11, 38, 75, 86, 1), 22.0
(13, 41, 57, 27, 58, 13), None
(6, 36, 54, 93, 86, 51), 22.0
(0, 10, 57, 53, 16, 83), 20.0
(54, 54, 47, 1, 79, 89), None
(50, 56, 92, 14, 87, 66), 24.0
(79, 95, 80, 93, 90, 70), 23.0
(10, 26, 22, 55, 20, 85), 20.0
(86, 36, 47, 57, 46, 3), 26.0
(60, 12, 37, 68, 20, 14), 20.0
(44, 4, 59, 87, 53, 97), 21.0
(78, 52, 96, 59, 71, 67), 25.0
(87, 44, 0, 67, 2, 4), 22.0
(39, 41, 25, 26, 77, 81), 19.0
(6, 99, 95, 83, 83, 51), None
(26, 34, 89, 77, 8, 0), 20.0
(43, 53, 19, 51, 56, 1), 24.0
(86, 40, 86, 73, 86, 5), None
(46, 36, 46, 67, 81, 98), None
(93, 79, 39, 41, 53, 77), 17.0
(50, 28, 45, 94, 58, 12), 18.0
(44, 55, 80, 97, 3, 28), 28.0
(59, 67, 67, 14, 27, 77), None
(18, 3, 56, 15, 27, 8), 26.0
(45, 34, 21, 4, 63, 55), 24.0
(49, 59, 23, 79, 83, 17), 18.0
(30, 76, 26, 77, 65, 2), 18.0
(49, 7, 28, 30, 71, 80), 27.0
(40, 86, 21, 50, 14, 99), 22.0
(7, 27, 86, 54, 28, 23), 25.0
(30, 29, 34, 10, 40, 78), 17.0
(93, 12, 96, 64, 47, 8), 22.0
(64, 71, 31, 92, 91, 89), 24.0
(90, 91, 57, 5, 90, 21), None
(98, 49, 11, 97, 74, 88), 25.0
(31, 3, 75, 12, 31, 79), None
(14, 38, 69, 31, 95, 88), 21.0
(71, 19, 97, 87, 98, 87), None
(86, 91, 10, 8, 8, 39), None
(68, 54, 63, 41, 74, 90), 26.0
(55, 9, 17, 95, 88, 1), 18.0
(62, 40, 12, 73, 17, 57), 22.0
(6, 35, 64, 20, 14, 79), 22.0
(81, 69, 50, 86, 67, 61), 27.0
(68, 57, 89, 35, 19, 20), 24.0
(71, 80, 65, 21, 56, 57), 20.0
(6, 99, 28, 14, 9, 83), 22.0
(62, 64, 71, 44, 47, 71), None
(18, 58, 12, 66, 29, 5), 27.0
(93, 99, 46, 94, 57, 19), 28.0
(79, 33, 79, 40, 86, 86), None
(94, 97, 55, 10, 40, 41), 24.0
(16, 80, 52, 85, 43, 75), 25.0
(91, 9, 48, 85, 62, 80), 22.0
(99, 60, 81, 16, 69, 67), 22.0
(61, 94, 15, 38, 59, 54), 20.0
(23, 34, 94, 31, 10, 83), 23.0
(77, 85, 91, 15, 26, 54), 22.0
(29, 48, 94, 55, 12, 4), 20.0
(69, 26, 85, 50, 86, 49), 20.0
(56, 45, 78, 22, 75, 58), 25.0
(14, 34, 62, 26, 39, 60), 22.0
(48, 8, 34, 90, 51, 13), 20.0
(69, 54, 53, 10, 94, 9), 18.0
(9, 90, 84, 58, 9, 33), None
(19, 1, 79, 11, 69, 21), 22.0
(74, 60, 22, 98, 28, 42), 18.0
(11, 27, 94, 42, 73, 36), 22.0
(99, 19, 35, 65, 18, 97), 18.0
(82, 70, 24, 5, 60, 23), 22.0
(6, 64, 85, 29, 80, 99), 19.0
(6, 45, 27, 58, 10, 23), 20.0
(74, 48, 22, 41, 82, 12), 18.0
(77, 95, 58, 8, 18, 74), 23.0
(75, 39, 95, 15, 27, 3), 31.0
(70, 12, 31, 98, 10, 50), 15.0
(96, 3, 67, 26, 57, 71), 20.0
(65, 70, 68, 66, 82, 86), 20.0
(68, 86, 40, 95, 5, 28), 23.0
(53, 17, 25, 37, 3, 83), 26.0
(58, 35, 24, 22, 31, 48), 19.0
(60, 9, 77, 8, 43, 80), 20.0
(56, 56, 36, 70, 64, 66), None
(99, 99, 40, 86, 60, 24), None
(59, 16, 58, 15, 53, 32), 20.0
(75, 7, 20, 14, 46, 72), 24.0
(57, 69, 94, 28, 1, 45), 18.0
(46, 48, 8, 6, 76, 52), 20.0
(17, 25, 33, 47, 10, 69), 28.0
(63, 98, 12, 29, 51, 55), 21.0
(46, 55, 7, 77, 99, 68), 22.0
(32, 86, 13, 6, 56, 79), 20.0
(97, 12, 25, 59, 44, 83), 23.0
(8, 4, 47, 34, 67, 92), 22.0
(42, 23, 38, 34, 30, 28), 18.0
(85, 3, 70, 32, 2, 68), 20.0
(52, 24, 1, 96, 74, 21), 25.0
(72, 22, 74, 17, 15, 2), 20.0
(49, 49, 37, 65, 90, 93), None
(2, 69, 61, 81, 81, 2), None
(28, 12, 96, 56, 38, 48), 24.0
(47, 34, 86, 62, 88, 11), 22.0
(60, 49, 29, 58, 37, 90), 19.0
(20, 16, 9, 49, 29, 45), 24.0
(77, 68, 85, 10, 91, 22), 21.0
(98, 48, 26, 64, 60, 69), 17.0
(34, 69, 3, 42, 53, 0), 23.0
(47, 24, 99, 9, 29, 22), 24.0
(50, 50, 39, 68, 83, 76), None
(65, 26, 54, 92, 44, 51), 22.0
(33, 64, 8, 99, 11, 16), 24.0
(99, 19, 97, 87, 14, 17), 22.0
(55, 57, 38, 15, 20, 97), 21.0
(9, 46, 27, 19, 78, 7), 26.0
(15, 56, 39, 23, 97, 7), 21.0
(3, 90, 53, 78, 33, 49), 18.0
(36, 45, 34, 6, 74, 17), 25.0
(63, 36, 95, 61, 8, 43), 20.0
(34, 4, 79, 26, 27, 76), 24.0
(48, 71, 69, 6, 67, 87), 26.0
(42, 76, 3, 36, 37, 32), 20.0
(94, 64, 15, 19, 28, 80), 22.0
(70, 56, 88, 28, 60, 52), 20.0
(50, 61, 59, 4, 0, 60), 20.0
(12, 43, 19, 43, 90, 30), None
(14, 1, 54, 35, 36, 87), 19.0
(39, 24, 37, 50, 46, 73), 23.0
(62, 24, 44, 2, 23, 7), 25.0
(58, 12, 33, 87, 32, 63), 22.0
(65, 54, 9, 12, 75, 12), None
(99, 69, 11, 21, 81, 65), 18.0
(54, 15, 8, 86, 14, 75), 18.0
(88, 63, 42, 74, 88, 62), None
(88, 41, 7, 11, 14, 85), 18.0
(24, 93, 86, 52, 93, 73), None
(60, 1, 81, 92, 90, 91), None
(90, 58, 9, 91, 69, 21), 20.0
(47, 54, 40, 70, 0, 57), 18.0
(0, 55, 52, 38, 16, 30), 25.0
(81, 82, 56, 40, 84, 14), 29.0
(79, 26, 76, 16, 51, 72), 20.0
(19, 0, 43, 56, 61, 30), 24.0
(22, 73, 43, 15, 94, 9), 21.0
(51, 73, 45, 5, 43, 17), 24.0
(33, 78, 52, 91, 5, 2), 21.0
(5, 75, 60, 8, 13, 16), 23.0
(29, 44, 88, 3, 57, 91), 24.0
(98, 61, 56, 77, 76, 29), 27.0
(64, 73, 79, 55, 55, 59), None
(81, 48, 57, 6, 35, 11), 25.0
(17, 14, 3, 73, 47, 29), 22.0
(68, 24, 6, 55, 6, 19), None
(11, 87, 37, 62, 11, 83), None
(19, 44, 14, 61, 0, 39), 18.0
(69, 45, 76, 43, 18, 18), None
(44, 13, 90, 19, 94, 85), 20.0
(34, 64, 90, 37, 65, 64), None
(72, 69, 75, 87, 39, 91), 27.0
(59, 42, 78, 10, 36, 49), 20.0
(6, 81, 75, 55, 3, 47), 17.0
(66, 75, 69, 68, 90, 34), 22.0
(96, 44, 48, 17, 56, 53), 21.0
(71, 19, 76, 71, 14, 51), None
(58, 96, 0, 10, 41, 77), 25.0
(34, 94, 41, 28, 66, 13), 20.0
(77, 98, 78, 12, 39, 65), 22.0
(92, 71, 5, 4, 3, 34), 25.0
(79, 3, 49, 45, 58, 2), 25.0
(45, 21, 38, 12, 31, 76), 22.0
(42, 80, 71, 35, 8, 8), None
(90, 80, 85, 94, 22, 94), None
(5, 6, 30, 70, 7, 49), 18.0
(13, 58, 54, 86, 95, 65), 25.0
(57, 45, 13, 30, 51, 28), 21.0
(51, 74, 67, 7, 29, 38), 20.0
(43, 37, 7, 90, 21, 55), 25.0
(18, 40, 15, 13, 33, 38), 20.0
(89, 76, 23, 85, 19, 3), 22.0
(47, 84, 57, 69, 86, 0), 25.0
(65, 62, 44, 24, 62, 15), None
(51, 19, 44, 16, 65, 89), 24.0
(55, 78, 1, 54, 12, 45), 21.0
(24, 35, 28, 99, 29, 52), 24.0
(1, 23, 25, 2, 39, 97), 18.0
(45, 86, 19, 17, 78, 68), 22.0
(89, 29, 44, 44, 17, 54), None
(85, 15, 20, 11, 32, 54), 21.0
(80, 91, 30, 72, 96, 25), 24.0
(33, 1, 97, 84, 61, 75), 22.0
(24, 84, 72, 48, 63, 41), 21.0
