Sampler:TPESampler
(374, 284, 127, 220, 140, 59), 50.0
(364, 250, 145, 243, 135, 47), 54.0
(386, 270, 156, 260, 142, 42), 46.0
(372, 283, 90, 216, 153, 73), 52.0
(349, 266, 105, 241, 104, 66), 51.0
(355, 241, 140, 231, 67, 54), 42.0
(351, 216, 142, 265, 108, 44), 52.0
(378, 241, 159, 271, 124, 85), 48.0
(355, 248, 130, 200, 61, 78), 42.0
(353, 200, 146, 239, 46, 78), 44.0
(354, 266, 142, 247, 91, 54), 58.0
(368, 269, 118, 238, 116, 56), 78.0
(350, 252, 173, 281, 105, 57), 46.0
(367, 245, 170, 254, 80, 95), 52.0
(373, 274, 157, 231, 110, 50), 50.0
(373, 253, 123, 233, 98, 54), 44.0
(336, 258, 172, 257, 96, 99), 76.0
(341, 205, 160, 267, 65, 60), 56.0
(368, 243, 147, 225, 40, 61), 46.0
(377, 213, 156, 251, 74, 119), 74.0
(364, 266, 125, 207, 78, 62), 54.0
(387, 270, 137, 202, 48, 66), 48.0
(344, 206, 173, 244, 45, 113), 62.0
(353, 232, 141, 229, 53, 60), 42.0
(355, 290, 152, 210, 140, 47), 46.0
(341, 263, 142, 235, 107, 81), 58.0
(399, 282, 99, 207, 128, 14), 52.0
(371, 258, 147, 211, 47, 65), 50.0
(364, 220, 150, 246, 52, 111), 65.0
(346, 229, 125, 205, 32, 70), 70.0
(348, 208, 145, 245, 11, 88), 62.0
(378, 242, 120, 211, 41, 61), 56.0
(380, 233, 159, 252, 55, 72), 66.0
(361, 270, 146, 263, 104, 99), 52.0
(362, 263, 167, 191, 20, 52), 64.0
(379, 234, 155, 188, 5, 64), 48.0
(387, 232, 150, 224, 60, 47), 46.0
(366, 279, 117, 264, 101, 68), 40.0
(398, 239, 120, 260, 50, 71), 51.0
(360, 232, 130, 188, 10, 62), 50.0
(385, 251, 138, 171, 41, 27), 54.0
(387, 301, 108, 193, 147, 43), 57.0
(372, 290, 129, 200, 59, 47), 38.0
(368, 233, 123, 178, 56, 97), 44.0
(355, 224, 135, 210, 17, 70), 66.0
(377, 285, 142, 219, 75, 26), 46.0
(366, 231, 136, 206, 51, 76), 50.0
(364, 261, 146, 235, 68, 64), 44.0
(365, 284, 126, 235, 60, 61), 53.0
(396, 294, 109, 233, 101, 25), 50.0
(375, 268, 114, 231, 80, 77), 50.0
(380, 244, 118, 237, 85, 34), 52.0
(356, 272, 121, 232, 73, 72), 43.0
(354, 276, 128, 234, 71, 55), 56.0
(360, 277, 131, 225, 54, 90), 53.0
(350, 257, 120, 225, 80, 92), 45.0
(358, 272, 132, 214, 64, 69), 70.0
(368, 283, 126, 217, 78, 49), 44.0
(351, 287, 143, 220, 100, 123), 52.0
(362, 274, 129, 223, 10, 83), 42.0
(329, 251, 138, 251, 73, 97), None
(356, 264, 144, 230, 99, 67), 48.0
(349, 273, 159, 252, 69, 81), 41.0
(361, 285, 141, 260, 140, 62), 66.0
(360, 257, 119, 202, 41, 57), 56.0
(360, 274, 153, 244, 23, 47), 40.0
(377, 282, 144, 251, 61, 61), None
(341, 254, 126, 237, 81, 75), 44.0
(355, 275, 150, 225, 58, 68), 52.0
(351, 284, 132, 264, 73, 77), 46.0
(360, 268, 150, 223, 36, 66), 56.0
(359, 289, 169, 256, 16, 93), 56.0
(341, 251, 128, 226, 27, 83), 56.0
(333, 260, 166, 250, 50, 57), 56.0
(353, 275, 167, 284, 35, 72), 42.0
(363, 258, 143, 240, 61, 32), 42.0
(363, 273, 96, 222, 85, 92), 46.0
(333, 227, 132, 228, 47, 115), 54.0
(342, 263, 149, 259, 36, 94), 62.0
(323, 261, 174, 264, 22, 64), 58.0
(359, 276, 147, 221, 50, 44), 52.0
(358, 285, 127, 244, 60, 54), 58.0
(344, 260, 134, 259, 46, 82), 48.0
(343, 277, 140, 257, 70, 71), 48.0
(371, 285, 149, 290, 66, 47), 46.0
(338, 254, 139, 241, 64, 93), 46.0
(367, 233, 151, 254, 53, 87), 46.0
(336, 253, 158, 271, 1, 89), 76.0
(352, 285, 145, 256, 40, 68), 42.0
(350, 280, 148, 254, 49, 79), 52.0
(341, 248, 147, 258, 83, 122), 42.0
(320, 246, 151, 268, 22, 107), 64.0
(346, 261, 152, 252, 76, 67), 64.0
(355, 285, 127, 288, 74, 76), 50.0
(347, 290, 148, 263, 32, 40), 40.0
(346, 274, 152, 254, 69, 85), 46.0
(325, 267, 161, 274, 36, 85), 56.0
(319, 269, 173, 275, 51, 105), 60.0
(339, 282, 151, 301, 51, 89), 50.0
(354, 267, 160, 264, 68, 70), 58.0
(342, 273, 132, 239, 27, 94), 48.0
(347, 304, 148, 278, 67, 30), 42.0
(364, 262, 164, 301, 46, 76), 61.0
(354, 303, 142, 275, 76, 42), 38.0
(352, 292, 151, 263, 70, 41), 36.0
(340, 285, 163, 276, 51, 60), 42.0
(343, 284, 159, 300, 35, 50), 50.0
(362, 265, 140, 247, 45, 38), 65.0
(333, 274, 161, 273, 16, 65), 46.0
(342, 311, 149, 279, 47, 54), 38.0
(354, 319, 147, 279, 58, 19), 58.0
(344, 303, 145, 289, 60, 53), 58.0
(343, 287, 160, 268, 86, 40), 76.0
(357, 303, 137, 280, 65, 54), 52.0
(366, 286, 155, 276, 64, 44), 42.0
(339, 284, 158, 288, 16, 57), 45.0
(344, 289, 115, 258, 93, 70), 68.0
(326, 285, 161, 297, 73, 54), 54.0
(372, 290, 167, 251, 45, 68), 44.0
(343, 274, 141, 253, 56, 72), 50.0
(349, 282, 168, 262, 52, 68), 38.0
(348, 305, 147, 283, 2, 49), 64.0
(339, 311, 175, 287, 32, 23), 54.0
(343, 293, 159, 266, 55, 36), 46.0
(323, 310, 161, 309, 62, 53), 65.0
(352, 315, 141, 263, 55, 44), 46.0
(357, 288, 165, 305, 65, 84), 52.0
(329, 266, 161, 246, 5, 93), 50.0
(348, 283, 156, 254, 36, 61), 48.0
(354, 281, 124, 223, 64, 56), 38.0
(376, 313, 163, 246, 98, 38), 50.0
(359, 269, 152, 253, 26, 49), 62.0
(356, 275, 153, 241, 11, 44), 44.0
(387, 316, 145, 253, 97, 31), 46.0
(333, 257, 156, 286, 25, 73), 42.0
(370, 308, 150, 235, 83, 37), 50.0
(387, 310, 147, 271, 97, 31), 49.0
(373, 305, 161, 286, 54, 30), 40.0
(346, 286, 142, 266, 55, 81), 44.0
(347, 291, 160, 293, 49, 61), 62.0
(353, 293, 123, 215, 30, 51), 52.0
(352, 266, 158, 229, 17, 60), 54.0
(348, 260, 127, 210, 19, 55), 50.0
(361, 296, 141, 275, 66, 21), 53.0
(355, 281, 160, 289, 66, 35), 46.0
(362, 284, 160, 280, 56, 55), 72.0
(349, 302, 133, 249, 72, 44), 38.0
(343, 292, 180, 298, 61, 50), 52.0
(352, 290, 143, 282, 60, 43), 64.0
(360, 276, 151, 264, 66, 54), 54.0
(360, 302, 154, 278, 63, 21), 60.0
(343, 290, 162, 290, 50, 55), None
(365, 293, 145, 239, 38, 58), 48.0
(367, 292, 174, 296, 57, 55), 46.0
(357, 295, 140, 280, 73, 50), 50.0
(352, 305, 137, 276, 56, 32), 50.0
(362, 325, 136, 265, 72, 26), 54.0
(352, 271, 162, 235, 60, 75), 52.0
(356, 295, 127, 252, 49, 53), 50.0
(348, 305, 141, 238, 63, 59), 48.0
(372, 309, 156, 292, 85, 50), 44.0
(369, 304, 151, 260, 48, 25), 50.0
(363, 286, 144, 275, 62, 33), 38.0
(355, 293, 129, 251, 53, 56), 62.0
(364, 299, 143, 261, 72, 26), 40.0
(356, 297, 144, 251, 76, 43), 50.0
(361, 294, 146, 286, 76, 44), 44.0
(356, 291, 142, 276, 61, 34), 48.0
(356, 282, 157, 304, 52, 27), 50.0
(370, 277, 139, 259, 54, 36), 71.0
(367, 300, 139, 263, 70, 30), 42.0
(355, 296, 147, 279, 41, 35), 44.0
(355, 279, 150, 259, 65, 49), 62.0
(364, 304, 137, 262, 83, 31), 44.0
(359, 286, 138, 249, 77, 31), 56.0
(363, 304, 144, 261, 57, 20), 58.0
(353, 287, 138, 265, 83, 57), 54.0
(367, 304, 150, 267, 78, 19), 46.0
(352, 292, 139, 283, 57, 26), 48.0
(362, 290, 137, 256, 54, 12), 56.0
(380, 306, 145, 282, 96, 14), 50.0
(361, 276, 118, 246, 69, 40), 42.0
(380, 282, 122, 280, 113, 28), 62.0
(339, 267, 125, 227, 28, 53), 52.0
(350, 272, 115, 229, 59, 44), 54.0
(370, 304, 139, 265, 53, 17), 84.0
(361, 292, 147, 274, 65, 51), 47.0
(377, 299, 121, 240, 85, 16), 54.0
(365, 281, 121, 247, 86, 38), 46.0
(344, 286, 138, 256, 41, 63), 56.0
(358, 283, 133, 261, 65, 49), 54.0
(362, 272, 138, 255, 41, 51), 44.0
(357, 286, 121, 228, 58, 38), 56.0
(352, 283, 135, 262, 80, 61), 40.0
(360, 282, 132, 261, 80, 57), 48.0
(349, 288, 143, 260, 76, 63), 38.0
(352, 267, 145, 242, 48, 66), 48.0
(359, 281, 134, 273, 69, 53), 45.0
(361, 288, 129, 230, 77, 44), 52.0
(359, 278, 145, 265, 60, 56), 48.0
(358, 295, 138, 273, 66, 31), 79.0
(348, 270, 128, 248, 69, 70), 36.0
(355, 279, 151, 253, 64, 84), 48.0
(363, 292, 165, 270, 69, 77), 66.0
(345, 267, 146, 279, 86, 90), 38.0
(364, 298, 138, 280, 80, 32), 44.0
(354, 290, 155, 292, 75, 65), 66.0
(342, 277, 114, 245, 83, 63), 46.0
(366, 278, 138, 271, 83, 51), 46.0
(353, 271, 142, 269, 44, 54), 44.0
(337, 269, 136, 252, 66, 80), 64.0
