Sampler:TPESampler
(73, 1, 50, 43, 61, 15, 41, 74, 78), 19.0
(69, 19, 35, 50, 62, 27, 37, 54, 69), None
(53, 19, 39, 65, 57, 18, 41, 58, 76), 20.0
(61, 14, 40, 59, 44, 34, 33, 52, 62), 19.0
(63, 1, 39, 56, 49, 13, 49, 77, 73), None
(67, 3, 24, 51, 69, 14, 32, 62, 84), 20.0
(62, 10, 53, 53, 63, 14, 34, 70, 69), None
(68, 13, 48, 73, 41, 29, 40, 57, 52), 19.0
(64, 10, 32, 46, 56, 22, 40, 61, 76), 17.0
(71, 5, 44, 68, 42, 27, 40, 62, 77), 18.0
(76, 21, 43, 35, 56, 24, 46, 54, 77), 22.0
(87, 15, 48, 44, 58, 26, 27, 69, 72), 18.0
(81, 13, 49, 59, 60, 23, 29, 62, 85), 16.0
(76, 41, 39, 49, 59, 18, 44, 64, 64), None
(70, 23, 36, 46, 52, 30, 42, 61, 67), 20.0
(74, 20, 41, 38, 58, 9, 45, 54, 73), 19.0
(57, 19, 50, 58, 62, 19, 61, 62, 74), None
(71, 14, 41, 50, 65, 7, 38, 61, 85), 16.0
(74, 8, 36, 52, 55, 18, 40, 65, 57), 21.0
(60, 17, 30, 50, 48, 17, 30, 59, 81), None
(55, 12, 45, 56, 59, 16, 46, 57, 68), 20.0
(73, 24, 41, 58, 59, 13, 61, 61, 62), None
(70, 21, 33, 65, 40, 25, 24, 47, 79), 17.0
(54, 29, 35, 71, 51, 17, 47, 63, 80), 20.0
(69, 24, 42, 40, 60, 19, 56, 61, 58), 16.0
(63, 34, 50, 49, 67, 40, 46, 65, 57), 16.0
(58, 16, 49, 46, 43, 35, 44, 62, 68), 15.0
(52, 7, 29, 54, 61, 1, 47, 69, 62), 16.0
(76, 10, 37, 58, 53, 32, 42, 66, 67), 19.0
(57, 7, 31, 58, 59, 35, 18, 66, 58), None
(71, 13, 38, 58, 51, 24, 53, 65, 65), None
(63, 14, 40, 59, 70, 17, 42, 75, 41), 17.0
(80, 6, 25, 63, 61, 18, 40, 59, 64), 18.0
(75, 28, 33, 56, 55, 28, 47, 59, 63), None
(76, 14, 33, 49, 65, 15, 31, 61, 71), 14.0
(79, 17, 39, 44, 50, 32, 27, 45, 72), 18.0
(73, 11, 45, 41, 49, 20, 42, 74, 58), 16.0
(76, 25, 37, 52, 51, 20, 41, 70, 74), 18.0
(82, 11, 32, 42, 64, 24, 45, 65, 79), 16.0
(75, 16, 21, 75, 57, 29, 29, 56, 68), None
(82, 10, 42, 54, 43, 42, 41, 61, 67), None
(85, 17, 35, 57, 57, 36, 41, 71, 71), None
(79, 21, 34, 66, 50, 38, 39, 55, 47), 20.0
(71, 11, 39, 53, 57, 35, 48, 68, 62), 20.0
(56, 19, 26, 65, 51, 11, 43, 61, 82), 20.0
(66, 17, 31, 71, 58, 28, 33, 55, 62), 16.0
(92, 15, 22, 50, 48, 31, 25, 59, 52), 16.0
(89, 12, 36, 57, 47, 34, 43, 60, 63), 16.0
(90, 28, 37, 66, 67, 36, 30, 66, 60), None
(93, 3, 41, 43, 49, 33, 49, 76, 69), None
(81, 5, 38, 53, 50, 27, 38, 73, 70), None
(68, 0, 26, 64, 54, 32, 48, 76, 59), 19.0
(68, 19, 18, 56, 63, 31, 38, 55, 89), 17.0
(76, 8, 39, 58, 63, 27, 29, 68, 75), 14.0
(68, 8, 31, 64, 59, 34, 51, 61, 45), 19.0
(91, 11, 33, 60, 55, 36, 38, 58, 55), None
(76, 15, 23, 67, 65, 33, 39, 58, 52), 19.0
(77, 18, 31, 56, 49, 25, 38, 68, 66), 15.0
(62, 23, 30, 71, 54, 22, 39, 71, 47), None
(73, 22, 37, 63, 57, 46, 54, 54, 65), None
(69, 23, 37, 65, 50, 36, 51, 61, 39), 16.0
(64, 20, 39, 55, 37, 27, 55, 54, 53), None
(82, 23, 34, 68, 55, 33, 51, 67, 51), None
(82, 12, 26, 68, 54, 28, 47, 63, 52), 18.0
(59, 10, 21, 59, 57, 26, 39, 59, 83), None
(76, 10, 30, 62, 40, 34, 35, 60, 68), 17.0
(74, 20, 33, 57, 67, 35, 35, 63, 72), None
(77, 13, 32, 59, 39, 36, 44, 67, 57), 18.0
(75, 16, 32, 63, 55, 42, 40, 59, 49), 18.0
(79, 4, 29, 69, 40, 34, 39, 67, 65), 16.0
(76, 3, 30, 54, 55, 20, 50, 57, 81), 17.0
(82, 13, 30, 62, 61, 55, 35, 62, 43), None
(76, 12, 33, 60, 57, 26, 53, 61, 44), 18.0
(70, 7, 26, 60, 54, 26, 42, 75, 64), None
(65, 22, 25, 58, 71, 12, 47, 67, 75), 18.0
(75, 1, 28, 54, 46, 41, 64, 68, 43), 20.0
(76, 22, 31, 61, 59, 44, 45, 52, 55), 17.0
(72, 12, 29, 60, 46, 43, 47, 69, 51), 18.0
(79, 19, 37, 55, 56, 49, 47, 65, 50), 16.0
(83, 4, 33, 69, 61, 42, 49, 72, 70), 18.0
(78, 18, 32, 63, 54, 26, 37, 73, 46), 20.0
(66, 20, 19, 64, 55, 27, 57, 61, 42), 17.0
(62, 12, 22, 63, 54, 33, 37, 68, 51), 16.0
(81, 5, 29, 54, 42, 36, 58, 70, 40), 16.0
(64, 10, 39, 66, 51, 34, 58, 66, 43), None
(75, 3, 23, 70, 46, 38, 53, 72, 32), 19.0
(75, 14, 26, 52, 55, 28, 64, 64, 48), None
(73, 28, 19, 52, 52, 25, 60, 72, 59), None
(88, 22, 42, 53, 49, 44, 46, 70, 14), 14.0
(74, 10, 20, 50, 53, 39, 56, 66, 53), None
(63, 26, 34, 49, 47, 21, 49, 49, 54), None
(80, 19, 31, 51, 47, 32, 56, 73, 53), 20.0
(78, 23, 24, 68, 49, 43, 51, 64, 42), 16.0
(53, 12, 25, 58, 45, 15, 51, 72, 36), 20.0
(85, 13, 13, 55, 56, 27, 53, 54, 39), None
(64, 9, 25, 47, 58, 17, 55, 84, 35), 15.0
(55, 18, 38, 58, 52, 32, 58, 65, 31), None
(71, 0, 22, 57, 58, 39, 62, 71, 50), None
(80, 17, 23, 68, 63, 34, 49, 69, 51), 17.0
(71, 9, 26, 57, 60, 29, 51, 72, 63), 16.0
(79, 21, 31, 45, 57, 28, 39, 58, 68), 18.0
(60, 14, 32, 50, 48, 20, 52, 59, 38), 16.0
(72, 20, 27, 61, 50, 25, 62, 68, 45), 19.0
(67, 29, 27, 56, 45, 30, 63, 81, 42), 19.0
(64, 10, 31, 61, 40, 31, 56, 68, 47), None
(65, 0, 16, 48, 47, 33, 41, 71, 80), 17.0
(82, 9, 24, 57, 40, 28, 66, 80, 27), 20.0
(67, 12, 12, 59, 53, 17, 50, 72, 43), None
(77, 12, 29, 39, 44, 28, 50, 65, 71), 18.0
(72, 19, 18, 74, 55, 39, 23, 59, 37), 18.0
(81, 13, 33, 57, 45, 24, 57, 73, 41), None
(67, 14, 26, 46, 48, 23, 50, 73, 45), 18.0
(72, 12, 18, 43, 42, 32, 49, 74, 59), 15.0
(75, 8, 23, 70, 32, 39, 51, 75, 29), None
(73, 2, 24, 57, 46, 28, 54, 73, 32), None
(69, 16, 27, 45, 56, 16, 44, 63, 62), None
(79, 19, 36, 47, 38, 23, 47, 62, 37), None
(73, 16, 28, 65, 50, 40, 56, 69, 30), 18.0
(76, 10, 13, 69, 46, 37, 52, 75, 28), 24.0
