Sampler:TPESampler
(39, 55, 76, 31, 54, 67, 3, 19, 14), 20.0
(36, 66, 76, 31, 66, 72, 13, 33, 31), None
(40, 62, 65, 27, 61, 70, 5, 14, 24), 19.0
(27, 46, 79, 25, 69, 49, 1, 15, 21), 20.0
(27, 58, 70, 19, 73, 73, 9, 4, 15), None
(34, 61, 71, 28, 80, 76, 6, 14, 26), 17.0
(43, 50, 74, 18, 76, 65, 28, 7, 10), 18.0
(52, 52, 64, 30, 81, 57, 39, 32, 21), None
(50, 59, 76, 38, 79, 87, 15, 22, 11), 19.0
(33, 66, 77, 20, 83, 79, 17, 10, 18), 17.0
(21, 63, 75, 32, 82, 61, 17, 13, 15), 16.0
(32, 54, 59, 23, 78, 77, 22, 19, 18), 19.0
(22, 70, 70, 31, 77, 88, 12, 16, 15), None
(42, 72, 81, 24, 76, 63, 9, 14, 9), None
(35, 71, 61, 4, 76, 70, 13, 27, 3), 17.0
(25, 53, 84, 35, 84, 82, 8, 29, 16), None
(44, 58, 74, 22, 82, 88, 18, 17, 13), 16.0
(30, 54, 79, 31, 62, 69, 4, 17, 23), 17.0
(37, 56, 75, 17, 64, 73, 9, 29, 37), None
(33, 74, 72, 18, 98, 73, 29, 20, 14), 16.0
(26, 76, 76, 33, 91, 91, 18, 8, 17), None
(34, 59, 61, 36, 76, 76, 21, 20, 16), None
(45, 66, 66, 33, 57, 51, 26, 25, 16), None
(31, 65, 76, 27, 83, 74, 29, 36, 36), None
(40, 50, 69, 24, 73, 72, 7, 6, 26), 14.0
(37, 69, 77, 27, 76, 70, 6, 14, 23), 16.0
(33, 55, 80, 20, 59, 49, 7, 2, 16), 17.0
(32, 57, 80, 20, 60, 58, 2, 11, 24), 17.0
(33, 58, 80, 25, 70, 77, 33, 10, 18), None
(27, 73, 81, 8, 97, 69, 28, 7, 18), 18.0
(44, 73, 67, 25, 81, 80, 36, 15, 7), 16.0
(29, 54, 68, 38, 78, 77, 2, 12, 35), 18.0
(30, 49, 95, 18, 80, 73, 1, 11, 27), 20.0
(37, 58, 65, 28, 71, 69, 18, 19, 21), 16.0
(39, 47, 80, 12, 86, 81, 17, 8, 16), 18.0
(34, 49, 78, 21, 84, 74, 15, 11, 27), 14.0
(29, 41, 68, 33, 86, 90, 8, 8, 21), None
(38, 65, 61, 43, 94, 82, 17, 17, 34), None
(45, 58, 82, 13, 78, 49, 5, 10, 14), 20.0
(27, 67, 83, 13, 88, 87, 17, 7, 21), 13.0
(28, 54, 66, 19, 86, 98, 20, 6, 24), 15.0
(36, 44, 76, 29, 68, 76, 22, 6, 14), None
(32, 88, 80, 23, 98, 82, 18, 22, 29), 16.0
(34, 63, 74, 21, 77, 81, 19, 11, 39), 17.0
(38, 51, 77, 26, 82, 68, 25, 24, 13), 15.0
(34, 67, 75, 24, 77, 80, 21, 26, 15), 19.0
(37, 56, 71, 15, 71, 69, 17, 13, 6), None
(31, 63, 83, 14, 85, 82, 28, 3, 18), 17.0
(15, 48, 79, 12, 68, 72, 19, 16, 24), 18.0
(46, 54, 67, 34, 79, 77, 14, 22, 11), 20.0
(38, 52, 70, 26, 79, 74, 29, 19, 14), 20.0
(52, 71, 70, 15, 78, 78, 30, 23, 24), None
(33, 67, 72, 20, 65, 88, 12, 25, 14), 17.0
(19, 76, 74, 13, 93, 80, 26, 14, 4), 19.0
(31, 61, 80, 15, 96, 68, 33, 18, 34), 18.0
(37, 67, 84, 3, 75, 71, 33, 0, 15), 16.0
(34, 68, 85, 20, 74, 71, 18, 16, 21), 18.0
(26, 63, 80, 23, 81, 89, 7, 5, 27), 19.0
(14, 65, 75, 23, 86, 94, 24, 30, 39), 14.0
(31, 52, 84, 6, 92, 89, 10, 18, 22), 19.0
(45, 67, 80, 24, 77, 83, 16, 18, 28), 18.0
(41, 69, 71, 27, 85, 81, 17, 0, 2), 17.0
(36, 62, 84, 15, 74, 70, 42, 34, 35), 18.0
(22, 60, 72, 16, 71, 70, 9, 20, 17), 14.0
(34, 70, 82, 15, 77, 90, 19, 24, 13), 17.0
(37, 58, 82, 26, 82, 68, 22, 6, 26), None
(21, 75, 70, 37, 83, 95, 15, 21, 34), None
(30, 58, 67, 20, 83, 69, 42, 13, 16), 18.0
(25, 75, 85, 18, 79, 87, 28, 28, 30), None
(29, 68, 84, 14, 64, 82, 21, 9, 21), None
(13, 71, 75, 21, 80, 73, 31, 34, 23), 18.0
(25, 75, 70, 16, 68, 70, 45, 22, 21), None
(25, 83, 69, 24, 71, 99, 22, 25, 17), None
(30, 74, 74, 8, 95, 82, 23, 4, 31), None
(17, 64, 90, 16, 68, 84, 10, 19, 32), 18.0
(20, 71, 84, 22, 85, 83, 21, 12, 37), 17.0
(36, 63, 69, 7, 72, 88, 18, 17, 20), 18.0
(19, 80, 79, 13, 78, 76, 26, 33, 25), 17.0
(27, 56, 90, 14, 84, 88, 14, 17, 45), None
(24, 66, 60, 24, 68, 88, 27, 27, 26), None
(25, 78, 67, 17, 74, 80, 9, 26, 18), 18.0
(15, 59, 79, 6, 76, 80, 12, 25, 24), 20.0
(26, 65, 71, 12, 70, 69, 10, 24, 8), 16.0
(35, 78, 77, 14, 64, 77, 8, 21, 17), None
(26, 70, 69, 15, 73, 87, 27, 21, 28), 18.0
(12, 86, 91, 14, 86, 75, 10, 26, 30), None
(17, 75, 73, 15, 73, 83, 15, 11, 6), None
(21, 59, 76, 18, 84, 78, 12, 29, 24), 18.0
(24, 56, 73, 16, 73, 66, 20, 21, 17), None
(21, 74, 80, 13, 96, 74, 14, 23, 20), None
(21, 63, 96, 23, 81, 60, 8, 20, 18), 19.0
(12, 82, 87, 10, 92, 76, 24, 38, 25), 17.0
(32, 65, 80, 20, 75, 64, 13, 23, 13), None
(17, 57, 75, 32, 89, 77, 11, 21, 31), 18.0
(23, 64, 82, 18, 84, 99, 14, 16, 29), 16.0
(38, 55, 77, 0, 59, 73, 18, 21, 13), 18.0
(10, 71, 84, 28, 86, 71, 11, 20, 27), None
(17, 63, 79, 7, 65, 73, 18, 17, 18), None
