Sampler:TPESampler
(85, 66, 80, 55, 51, 37), 20.0
(85, 66, 82, 56, 48, 38), 26.0
(84, 70, 79, 56, 44, 36), 20.0
(87, 70, 82, 55, 52, 37), 19.0
(85, 66, 80, 59, 51, 33), 18.0
(84, 68, 82, 55, 45, 38), 22.0
(86, 70, 85, 56, 45, 39), 23.0
(89, 72, 84, 57, 42, 38), 26.0
(81, 68, 82, 58, 40, 37), 18.0
(84, 67, 82, 56, 45, 37), 25.0
(88, 69, 88, 58, 45, 40), None
(88, 69, 85, 56, 47, 38), 22.0
(89, 74, 82, 56, 44, 36), 23.0
(84, 64, 81, 57, 47, 38), 26.0
(88, 70, 82, 56, 46, 37), 26.0
(87, 71, 85, 53, 43, 40), 26.0
(88, 68, 84, 55, 45, 41), 18.0
(85, 66, 82, 56, 48, 39), 25.0
(86, 71, 81, 55, 43, 37), 21.0
(86, 68, 82, 56, 43, 37), 21.0
(86, 69, 82, 57, 44, 37), 20.0
(85, 66, 83, 55, 48, 38), 25.0
(87, 69, 85, 58, 44, 38), 23.0
(87, 69, 83, 55, 45, 38), 23.0
(86, 69, 84, 55, 42, 40), 20.0
(85, 66, 84, 55, 46, 39), 26.0
(83, 65, 78, 57, 46, 37), 24.0
(85, 68, 80, 56, 45, 37), 25.0
(84, 66, 82, 55, 45, 38), 22.0
(85, 69, 82, 55, 44, 38), 23.0
(85, 69, 82, 54, 46, 40), 20.0
(88, 68, 85, 55, 46, 39), 23.0
(84, 64, 82, 56, 47, 40), 19.0
(85, 68, 85, 54, 43, 40), None
(85, 68, 84, 55, 44, 41), 21.0
(86, 68, 86, 57, 44, 38), None
(86, 67, 84, 55, 45, 39), 21.0
(84, 63, 80, 57, 49, 36), 22.0
(86, 66, 84, 55, 47, 39), 25.0
(87, 67, 85, 55, 47, 38), 22.0
(85, 65, 84, 54, 47, 39), 25.0
(84, 66, 81, 54, 45, 39), 21.0
(87, 67, 84, 55, 47, 40), 18.0
(87, 69, 84, 53, 45, 39), 23.0
(86, 66, 84, 54, 48, 39), 22.0
(86, 67, 85, 54, 44, 39), 17.0
(86, 66, 84, 54, 47, 40), 20.0
(88, 71, 86, 55, 42, 38), 20.0
(87, 66, 84, 51, 47, 39), 23.0
(88, 68, 86, 55, 47, 39), 22.0
(86, 67, 84, 54, 48, 38), 23.0
(83, 64, 83, 51, 48, 40), None
(88, 65, 84, 54, 52, 38), 23.0
(87, 67, 82, 54, 47, 38), 22.0
(85, 66, 84, 54, 46, 40), 20.0
(87, 71, 84, 53, 43, 39), 22.0
(86, 68, 84, 57, 45, 39), 23.0
(86, 67, 85, 52, 46, 39), 25.0
(86, 64, 86, 51, 49, 40), None
(87, 68, 86, 50, 43, 40), 21.0
(87, 66, 82, 53, 53, 37), None
(87, 69, 84, 52, 43, 40), 23.0
(85, 66, 84, 53, 48, 38), 23.0
(85, 64, 85, 51, 47, 40), None
(86, 68, 84, 52, 44, 39), 24.0
(88, 69, 85, 51, 50, 37), 22.0
(88, 70, 85, 51, 46, 38), 24.0
(86, 68, 84, 53, 45, 37), 27.0
(86, 64, 83, 55, 52, 38), 22.0
(88, 65, 84, 51, 49, 40), 21.0
(85, 66, 81, 51, 48, 38), 27.0
(90, 70, 89, 50, 42, 41), 22.0
(85, 67, 83, 57, 43, 37), 22.0
(86, 70, 83, 51, 43, 36), 22.0
(86, 70, 81, 49, 46, 37), 22.0
(90, 70, 87, 49, 44, 39), 21.0
(85, 69, 84, 52, 46, 37), 28.0
(88, 68, 86, 54, 49, 40), 24.0
(86, 67, 82, 51, 47, 38), 22.0
(86, 69, 85, 53, 47, 38), 24.0
(87, 68, 89, 56, 43, 39), 23.0
(88, 67, 87, 55, 49, 38), 21.0
(87, 69, 84, 49, 44, 39), 21.0
(88, 69, 84, 53, 51, 37), 23.0
(89, 72, 87, 54, 47, 35), 26.0
(85, 68, 83, 54, 48, 37), 20.0
(86, 67, 86, 50, 48, 40), None
(87, 72, 85, 51, 44, 39), 18.0
(86, 66, 85, 53, 49, 39), 19.0
(89, 68, 91, 54, 51, 36), 19.0
(87, 71, 88, 53, 47, 35), 23.0
(85, 72, 82, 53, 45, 35), 18.0
(87, 68, 84, 51, 49, 38), 23.0
(85, 70, 86, 56, 48, 34), 20.0
(90, 72, 90, 58, 45, 36), None
(87, 65, 82, 57, 55, 35), 20.0
(86, 69, 86, 52, 47, 38), None
(88, 73, 87, 59, 49, 33), 24.0
(87, 67, 83, 55, 49, 37), 19.0
(88, 69, 90, 54, 49, 37), 21.0
(88, 72, 90, 56, 43, 37), 21.0
(85, 64, 88, 53, 49, 37), 22.0
(89, 75, 94, 54, 43, 36), 18.0
(83, 66, 81, 49, 48, 36), 24.0
(89, 72, 89, 56, 47, 36), None
(85, 72, 86, 59, 47, 32), 21.0
(84, 69, 88, 53, 47, 35), 22.0
(88, 73, 90, 51, 46, 38), 26.0
(87, 67, 92, 58, 47, 36), 23.0
(88, 72, 86, 57, 45, 35), 22.0
(86, 71, 89, 59, 49, 35), 21.0
(87, 68, 85, 55, 49, 34), 22.0
(88, 67, 88, 53, 50, 36), None
(85, 65, 88, 51, 47, 40), 20.0
(92, 73, 91, 53, 50, 36), 23.0
(86, 67, 89, 55, 50, 37), 19.0
(87, 70, 86, 50, 49, 37), 25.0
(88, 68, 81, 53, 51, 36), 18.0
(85, 69, 85, 48, 48, 37), None
(83, 64, 86, 48, 46, 41), 22.0
(87, 71, 92, 50, 43, 38), 23.0
(90, 72, 92, 57, 50, 35), 24.0
(91, 76, 91, 45, 48, 39), None
(87, 73, 89, 54, 46, 32), 23.0
(87, 70, 89, 46, 50, 38), 24.0
(91, 71, 85, 51, 51, 36), None
(84, 65, 84, 48, 53, 38), None
(89, 73, 86, 48, 48, 37), None
(87, 68, 85, 52, 47, 36), 21.0
(88, 70, 91, 49, 48, 38), 24.0
(91, 71, 94, 52, 51, 40), 23.0
(93, 77, 93, 57, 47, 35), None
(88, 70, 87, 56, 50, 35), 24.0
(89, 70, 90, 51, 53, 38), 18.0
(86, 65, 87, 47, 50, 39), 21.0
(89, 65, 91, 52, 55, 39), 24.0
(89, 74, 86, 54, 51, 37), 19.0
(89, 74, 92, 48, 47, 39), 24.0
(88, 68, 95, 49, 50, 38), 21.0
(85, 67, 87, 51, 49, 35), 20.0
(91, 73, 95, 52, 47, 40), 24.0
(90, 69, 95, 51, 56, 41), 18.0
(89, 74, 91, 55, 45, 35), 22.0
(91, 73, 94, 57, 50, 32), 22.0
(91, 76, 92, 46, 46, 38), None
(87, 65, 88, 52, 51, 39), 18.0
(85, 68, 90, 47, 47, 39), None
(86, 69, 93, 54, 47, 36), 21.0
(92, 66, 97, 53, 56, 40), None
(88, 67, 91, 50, 45, 42), 20.0
(89, 67, 90, 51, 56, 38), 23.0
(91, 69, 93, 48, 47, 43), 20.0
(91, 69, 95, 48, 52, 40), 19.0
(91, 68, 93, 54, 56, 36), 20.0
(87, 70, 96, 52, 47, 41), None
(85, 68, 90, 50, 51, 39), 20.0
(97, 74, 98, 54, 53, 38), None
(85, 67, 86, 52, 54, 35), 22.0
(86, 58, 86, 50, 63, 38), None
(88, 62, 89, 61, 57, 34), 20.0
(89, 69, 90, 49, 57, 34), 19.0
(86, 66, 86, 49, 53, 37), None
(87, 68, 91, 50, 54, 40), 23.0
(88, 66, 90, 52, 54, 36), 24.0
(84, 63, 87, 49, 58, 36), 20.0
(90, 65, 91, 50, 57, 39), 22.0
(88, 66, 91, 52, 59, 36), 21.0
(85, 65, 89, 53, 54, 36), 22.0
(90, 67, 93, 51, 59, 35), 22.0
(92, 77, 91, 52, 47, 36), 20.0
(91, 75, 85, 55, 52, 32), 19.0
(90, 69, 88, 51, 52, 35), 18.0
(90, 72, 92, 49, 45, 37), 22.0
(85, 62, 88, 49, 55, 38), 24.0
(90, 67, 93, 49, 53, 41), 18.0
(85, 63, 89, 51, 60, 35), 23.0
(86, 67, 92, 54, 54, 35), None
(87, 68, 93, 54, 58, 36), 22.0
(88, 64, 91, 55, 56, 39), 30.0
(85, 64, 90, 52, 56, 38), 22.0
(84, 61, 87, 52, 61, 36), None
(87, 68, 91, 53, 52, 38), 18.0
(90, 67, 93, 54, 56, 36), 20.0
(86, 64, 90, 50, 55, 38), 18.0
(86, 68, 91, 52, 54, 36), 20.0
(86, 61, 89, 48, 58, 40), 22.0
(86, 61, 90, 55, 61, 35), None
(86, 63, 94, 50, 55, 39), 17.0
(84, 65, 87, 50, 51, 38), 18.0
(90, 62, 89, 52, 58, 40), 24.0
(84, 58, 89, 51, 57, 42), 20.0
(86, 61, 89, 50, 58, 39), 21.0
(88, 66, 90, 53, 51, 38), 22.0
(92, 66, 91, 47, 54, 42), 17.0
(83, 58, 84, 54, 63, 34), 18.0
(85, 61, 86, 52, 62, 37), 22.0
(93, 68, 94, 52, 54, 41), 22.0
(88, 65, 92, 50, 53, 41), 28.0
(86, 58, 87, 53, 61, 37), 21.0
(87, 64, 93, 49, 54, 41), 16.0
(87, 64, 88, 56, 56, 38), None
(90, 64, 93, 48, 56, 43), 18.0
(90, 69, 95, 53, 50, 39), 20.0
(88, 61, 92, 45, 54, 45), None
(90, 65, 90, 51, 57, 40), None
(90, 60, 89, 48, 60, 42), None
(88, 66, 92, 53, 53, 39), None
(85, 59, 90, 53, 55, 40), 18.0
(85, 65, 90, 48, 46, 41), 18.0
(88, 65, 89, 51, 57, 38), 25.0
(84, 58, 87, 56, 59, 38), 22.0
(88, 65, 93, 54, 57, 39), 24.0
(91, 67, 96, 50, 51, 43), None
(88, 60, 91, 50, 62, 43), 22.0
(86, 61, 88, 51, 58, 40), 22.0
(91, 66, 90, 53, 55, 39), 18.0
(87, 61, 90, 54, 59, 40), 25.0
(90, 67, 93, 48, 55, 41), 17.0
(88, 64, 89, 48, 55, 40), 24.0
(90, 63, 92, 55, 57, 39), 19.0
(86, 59, 88, 48, 61, 41), 24.0
(90, 69, 94, 55, 54, 36), 16.0
(88, 67, 92, 54, 55, 37), 18.0
(87, 63, 88, 51, 57, 39), 29.0
(87, 60, 86, 51, 61, 39), 21.0
(86, 57, 89, 48, 60, 43), 23.0
(89, 61, 92, 50, 58, 42), 18.0
(84, 60, 87, 54, 56, 39), 24.0
(88, 63, 90, 51, 57, 40), 24.0
(87, 61, 89, 50, 55, 43), 20.0
(88, 65, 92, 53, 55, 39), 24.0
(89, 63, 93, 52, 63, 38), None
(91, 66, 92, 54, 55, 40), 22.0
(88, 66, 89, 48, 54, 40), 20.0
(85, 61, 87, 54, 55, 38), 22.0
(87, 67, 88, 48, 49, 40), 18.0
(85, 61, 88, 51, 54, 41), 24.0
(89, 66, 89, 53, 51, 39), None
(86, 61, 88, 52, 56, 40), 22.0
(87, 64, 90, 49, 52, 41), 23.0
(88, 61, 89, 50, 59, 41), 19.0
(88, 64, 89, 53, 56, 38), 22.0
(85, 58, 87, 53, 59, 39), 22.0
(83, 55, 84, 50, 59, 42), 20.0
(84, 58, 88, 50, 52, 43), 16.0
(85, 60, 88, 50, 56, 41), 22.0
(85, 63, 90, 49, 52, 42), 23.0
(86, 63, 88, 50, 55, 40), 23.0
(85, 61, 88, 51, 53, 41), 24.0
(87, 64, 89, 51, 52, 39), 21.0
(84, 62, 90, 54, 52, 41), 24.0
(86, 61, 89, 48, 54, 42), 18.0
(83, 62, 87, 52, 52, 41), None
(86, 63, 90, 53, 52, 41), 25.0
(85, 62, 88, 46, 54, 42), 24.0
(88, 64, 91, 52, 55, 40), 24.0
(86, 59, 90, 52, 57, 41), 17.0
(83, 59, 88, 53, 52, 41), 18.0
(84, 63, 90, 52, 48, 40), 23.0
(83, 61, 87, 51, 46, 42), 21.0
(84, 64, 88, 46, 51, 43), 17.0
(82, 63, 86, 53, 50, 39), 22.0
(90, 65, 92, 49, 55, 42), 18.0
(82, 59, 87, 47, 52, 42), 22.0
(83, 62, 88, 53, 51, 41), 28.0
(87, 63, 90, 50, 52, 43), 25.0
(84, 60, 89, 50, 52, 42), 23.0
(85, 63, 87, 50, 53, 40), 25.0
(87, 63, 90, 50, 53, 41), 26.0
(87, 65, 88, 48, 50, 42), 20.0
(87, 66, 88, 51, 53, 39), 21.0
(87, 65, 91, 55, 56, 39), 27.0
(84, 62, 86, 51, 52, 41), 27.0
(86, 63, 89, 55, 52, 40), 24.0
(85, 62, 88, 51, 52, 41), 27.0
(84, 63, 87, 52, 50, 42), 25.0
(85, 61, 88, 50, 53, 43), 27.0
(85, 63, 89, 49, 53, 42), 20.0
(87, 66, 91, 53, 51, 40), 26.0
(85, 62, 90, 53, 53, 41), None
(86, 63, 89, 53, 49, 40), 17.0
(83, 61, 88, 55, 53, 40), 22.0
(89, 65, 91, 50, 59, 39), 21.0
(83, 60, 85, 51, 57, 41), 23.0
(87, 62, 90, 53, 55, 41), 21.0
(84, 63, 86, 51, 55, 40), 23.0
(84, 63, 88, 51, 52, 41), 26.0
(85, 63, 89, 52, 54, 39), 20.0
(88, 66, 90, 56, 55, 38), 24.0
(86, 64, 91, 54, 53, 42), 26.0
(85, 62, 88, 54, 59, 38), 24.0
(88, 61, 88, 51, 58, 42), None
(87, 65, 92, 52, 51, 43), 29.0
(85, 62, 86, 51, 56, 40), 23.0
(87, 63, 90, 53, 55, 41), 20.0
(83, 62, 89, 51, 55, 42), 21.0
(83, 63, 90, 54, 51, 40), 27.0
(85, 66, 91, 56, 53, 39), 26.0
(83, 61, 87, 52, 52, 41), None
(85, 63, 89, 47, 51, 43), 21.0
(85, 64, 88, 53, 54, 40), 24.0
(87, 68, 93, 57, 51, 41), 22.0
(88, 67, 93, 55, 52, 41), 24.0
(85, 66, 93, 51, 44, 44), None
(87, 64, 91, 54, 53, 42), 28.0
(84, 64, 90, 54, 51, 40), 25.0
(87, 67, 91, 54, 53, 39), 22.0
(84, 62, 89, 54, 56, 39), 22.0
(85, 67, 90, 52, 48, 41), 23.0
(90, 69, 94, 55, 54, 40), 18.0
(88, 65, 92, 51, 53, 43), 21.0
(87, 65, 92, 54, 54, 41), None
(87, 61, 89, 52, 58, 42), 19.0
(88, 68, 91, 52, 52, 40), None
(86, 64, 89, 54, 53, 41), 23.0
(86, 64, 90, 54, 51, 42), 27.0
(87, 62, 89, 57, 59, 39), 22.0
(88, 68, 93, 56, 51, 38), 27.0
(89, 67, 93, 56, 53, 40), 22.0
(87, 64, 91, 52, 55, 41), 21.0
(85, 63, 90, 54, 52, 42), 28.0
(87, 65, 92, 52, 50, 42), 24.0
(85, 66, 92, 53, 49, 41), 18.0
(87, 65, 91, 53, 53, 42), None
(86, 64, 91, 53, 53, 41), None
(89, 68, 94, 54, 50, 41), 20.0
(86, 66, 93, 56, 48, 41), 16.0
(86, 62, 92, 53, 55, 42), 25.0
(86, 65, 92, 54, 53, 41), 24.0
(85, 66, 91, 53, 46, 43), 22.0
(87, 66, 91, 54, 54, 40), None
(85, 61, 89, 54, 54, 42), None
(88, 65, 89, 52, 52, 41), None
(86, 65, 89, 55, 48, 42), 20.0
(84, 63, 90, 53, 52, 41), 25.0
(86, 62, 92, 53, 53, 43), None
(86, 64, 91, 52, 55, 42), 26.0
(86, 64, 91, 53, 54, 41), 28.0
(87, 62, 93, 54, 56, 42), 20.0
(86, 63, 91, 54, 51, 40), 27.0
(87, 66, 93, 54, 53, 40), 22.0
(85, 63, 93, 57, 55, 41), 22.0
(83, 62, 91, 53, 51, 43), 23.0
(85, 62, 91, 51, 54, 43), 23.0
(85, 63, 91, 52, 51, 42), 22.0
(85, 65, 91, 55, 52, 41), 21.0
(84, 62, 91, 52, 52, 42), None
(86, 63, 90, 54, 58, 39), 20.0
(86, 64, 92, 53, 54, 42), 26.0
(85, 62, 92, 54, 53, 43), 26.0
(85, 65, 93, 52, 49, 42), 18.0
(87, 64, 90, 53, 53, 40), None
(86, 65, 90, 53, 54, 40), 24.0
(88, 66, 91, 54, 52, 39), 21.0
(85, 63, 90, 52, 52, 41), None
(83, 61, 89, 53, 55, 41), 22.0
(85, 63, 90, 53, 55, 41), 18.0
(85, 64, 90, 52, 54, 42), 26.0
(86, 64, 91, 52, 53, 42), 27.0
(89, 68, 96, 55, 51, 42), None
(86, 64, 91, 54, 53, 41), 28.0
(86, 64, 91, 53, 54, 42), 26.0
(84, 62, 92, 53, 54, 43), 25.0
(85, 64, 91, 52, 50, 44), 23.0
(87, 65, 93, 52, 52, 42), None
(86, 64, 93, 54, 53, 43), 28.0
(86, 66, 93, 54, 51, 42), 23.0
(84, 62, 92, 55, 55, 42), None
(85, 61, 92, 54, 57, 43), 29.0
(88, 64, 92, 56, 55, 42), 21.0
(87, 61, 92, 52, 58, 43), 20.0
(85, 65, 92, 54, 50, 41), 25.0
(84, 62, 91, 54, 53, 43), 25.0
(85, 60, 89, 55, 56, 42), 16.0
(84, 62, 90, 56, 55, 41), 26.0
(87, 64, 93, 55, 56, 41), 21.0
(85, 63, 92, 55, 53, 42), 22.0
(85, 63, 91, 53, 52, 43), 21.0
(83, 61, 88, 54, 54, 40), None
(85, 64, 92, 54, 51, 43), 28.0
(84, 63, 92, 57, 54, 41), 26.0
(85, 65, 92, 58, 54, 40), 21.0
(83, 62, 90, 55, 52, 42), 23.0
(86, 65, 92, 56, 54, 40), 20.0
(85, 63, 91, 57, 53, 40), 22.0
(85, 64, 91, 56, 53, 40), 25.0
(84, 63, 92, 55, 51, 41), 21.0
(84, 64, 92, 56, 51, 41), 22.0
(84, 63, 90, 53, 53, 41), None
(83, 62, 90, 54, 53, 42), 24.0
(84, 63, 91, 55, 54, 42), 20.0
(84, 63, 91, 57, 50, 42), 23.0
(85, 64, 93, 56, 53, 42), 23.0
(84, 62, 92, 55, 53, 42), 25.0
(85, 64, 92, 55, 51, 42), 22.0
(85, 66, 90, 54, 50, 40), 25.0
(83, 61, 89, 55, 55, 41), None
(84, 63, 92, 54, 51, 43), 23.0
(85, 65, 91, 56, 53, 41), 18.0
(84, 62, 91, 55, 55, 41), None
(83, 63, 90, 56, 51, 41), 22.0
(84, 64, 91, 54, 52, 39), 16.0
(82, 60, 90, 54, 52, 42), 20.0
(85, 66, 90, 54, 52, 39), 21.0
(85, 65, 90, 55, 52, 39), 24.0
(84, 63, 91, 56, 51, 42), 25.0
(85, 63, 92, 57, 52, 40), 25.0
(83, 62, 92, 55, 52, 43), 24.0
(85, 64, 92, 55, 52, 42), 26.0
(87, 65, 93, 55, 53, 41), 22.0
(86, 66, 92, 55, 50, 42), 23.0
(85, 64, 91, 56, 52, 41), 19.0
(84, 65, 91, 56, 51, 40), 25.0
(84, 63, 90, 56, 50, 42), 24.0
(85, 64, 94, 56, 52, 42), 21.0
(84, 63, 92, 55, 50, 42), 22.0
(85, 63, 92, 55, 52, 44), 21.0
(84, 64, 92, 56, 49, 42), 21.0
(85, 66, 92, 57, 49, 40), 28.0
(85, 66, 91, 57, 49, 41), 27.0
(83, 63, 89, 54, 51, 41), 22.0
(84, 64, 90, 55, 51, 41), 22.0
(86, 64, 93, 56, 53, 42), 23.0
(86, 66, 93, 57, 50, 41), 23.0
(85, 66, 91, 57, 49, 40), 27.0
(84, 66, 90, 55, 48, 41), 20.0
(85, 65, 90, 54, 51, 41), 26.0
(84, 66, 92, 59, 48, 40), 21.0
(84, 64, 90, 57, 50, 40), 25.0
(85, 66, 92, 54, 50, 42), 28.0
(86, 66, 91, 57, 51, 39), 27.0
(84, 67, 91, 57, 47, 38), 24.0
(85, 67, 90, 57, 47, 40), 20.0
(84, 65, 91, 56, 50, 42), 23.0
(84, 65, 93, 58, 50, 41), 20.0
(86, 66, 91, 57, 50, 40), 25.0
(85, 66, 92, 56, 50, 41), 22.0
(85, 65, 92, 56, 50, 42), 20.0
(86, 67, 91, 54, 51, 38), 23.0
(85, 63, 92, 54, 53, 42), 22.0
(87, 67, 92, 57, 50, 40), 27.0
(85, 65, 90, 55, 49, 41), 16.0
(87, 66, 92, 54, 51, 40), 26.0
(86, 68, 92, 55, 48, 41), 22.0
(86, 66, 93, 55, 50, 42), 21.0
(86, 68, 92, 55, 49, 40), 22.0
(86, 67, 91, 58, 50, 39), 28.0
(86, 66, 91, 56, 51, 40), 24.0
(87, 65, 92, 55, 53, 40), 24.0
(85, 66, 91, 56, 49, 40), 20.0
(87, 64, 93, 54, 53, 42), 27.0
(88, 67, 93, 55, 50, 40), 19.0
(85, 67, 90, 56, 48, 39), 22.0
(87, 68, 92, 57, 49, 38), 21.0
(86, 67, 92, 59, 49, 39), 24.0
(86, 64, 92, 58, 54, 40), 23.0
(86, 65, 92, 56, 55, 40), 20.0
(86, 66, 92, 59, 50, 39), 22.0
(88, 64, 93, 57, 55, 41), 19.0
(86, 63, 91, 55, 53, 41), 18.0
(86, 66, 90, 56, 51, 39), 19.0
(86, 64, 92, 57, 53, 41), 27.0
(88, 67, 93, 56, 51, 41), 20.0
(86, 66, 91, 60, 51, 38), 21.0
(86, 66, 92, 58, 53, 40), 17.0
(86, 65, 91, 54, 51, 40), 20.0
(85, 65, 92, 56, 52, 41), 20.0
(87, 67, 94, 57, 51, 41), 20.0
(85, 65, 91, 57, 51, 40), 25.0
(86, 64, 91, 58, 52, 41), 25.0
(87, 66, 92, 55, 51, 39), 23.0
(88, 66, 93, 59, 52, 40), 18.0
(86, 65, 91, 57, 50, 40), 25.0
(87, 67, 94, 58, 50, 40), 21.0
(85, 64, 89, 56, 51, 39), 23.0
(85, 66, 91, 57, 51, 40), 23.0
(87, 66, 91, 56, 51, 39), 20.0
(84, 64, 91, 61, 51, 41), 23.0
(87, 67, 92, 58, 50, 39), 25.0
(86, 64, 91, 58, 54, 40), 20.0
(87, 66, 92, 58, 49, 40), 25.0
(86, 66, 91, 59, 50, 38), 25.0
(86, 65, 91, 56, 50, 40), 21.0
(87, 66, 91, 58, 50, 39), 23.0
(86, 64, 91, 54, 52, 41), 24.0
(89, 68, 92, 57, 49, 41), 21.0
(85, 64, 91, 58, 51, 40), 25.0
(86, 65, 90, 58, 50, 39), 25.0
(85, 64, 92, 55, 53, 41), 22.0
(86, 65, 92, 56, 49, 41), 21.0
(86, 66, 93, 61, 49, 40), 22.0
(85, 65, 91, 59, 50, 39), 18.0
(87, 68, 92, 60, 47, 39), 22.0
(86, 66, 92, 58, 49, 39), 23.0
(87, 66, 91, 57, 48, 39), 24.0
(86, 66, 91, 60, 49, 39), 21.0
(86, 68, 91, 58, 46, 39), 20.0
(86, 67, 91, 58, 47, 39), 18.0
(86, 66, 92, 60, 48, 39), 26.0
(85, 64, 91, 57, 50, 40), 25.0
(86, 64, 91, 57, 50, 40), 24.0
(84, 63, 90, 58, 51, 40), 27.0
(86, 66, 91, 57, 49, 38), 24.0
(87, 65, 91, 58, 51, 40), 24.0
(87, 67, 92, 55, 47, 40), 21.0
(86, 63, 91, 58, 51, 40), 26.0
(86, 64, 92, 58, 49, 40), 23.0
(87, 67, 91, 60, 48, 38), 26.0
