Sampler:TPESampler
(61, 48, 15, 16, 32, 81, 83, 68, 82), 20.0
(56, 59, 11, 10, 30, 86, 87, 66, 84), 18.0
(58, 54, 66, 13, 4, 77, 89, 76, 77), None
(71, 44, 8, 15, 34, 90, 90, 70, 73), None
(62, 49, 9, 15, 11, 87, 81, 73, 77), 17.0
(63, 52, 12, 13, 7, 88, 81, 73, 76), 17.0
(67, 43, 3, 19, 2, 96, 77, 63, 79), 18.0
(59, 49, 10, 18, 30, 86, 79, 75, 75), None
(54, 59, 4, 6, 4, 92, 79, 67, 81), None
(69, 45, 6, 21, 11, 91, 77, 71, 79), 14.0
(57, 56, 13, 11, 34, 94, 85, 64, 83), 20.0
(51, 53, 9, 10, 32, 88, 86, 61, 87), 18.0
(59, 55, 3, 17, 36, 79, 83, 77, 96), 15.0
(66, 47, 7, 11, 32, 91, 87, 68, 72), 14.0
(57, 53, 12, 13, 36, 74, 84, 70, 81), 18.0
(60, 52, 16, 17, 64, 96, 91, 64, 78), None
(58, 62, 11, 16, 0, 92, 84, 71, 85), 20.0
(70, 45, 7, 13, 31, 94, 89, 66, 70), None
(72, 42, 7, 11, 29, 90, 86, 69, 74), 18.0
(55, 56, 14, 14, 6, 81, 82, 72, 83), None
(61, 53, 10, 16, 35, 77, 85, 63, 80), 17.0
(55, 66, 36, 8, 3, 96, 87, 67, 78), 18.0
(64, 59, 18, 9, 2, 93, 82, 74, 73), 16.0
(72, 41, 0, 22, 7, 82, 76, 65, 82), None
(68, 43, 71, 0, 9, 89, 80, 76, 77), 18.0
(64, 50, 5, 19, 29, 84, 79, 73, 71), 20.0
(58, 54, 13, 11, 37, 71, 92, 69, 88), 18.0
(62, 51, 16, 7, 33, 79, 83, 75, 75), None
(73, 47, 8, 14, 31, 94, 89, 71, 86), 16.0
(71, 20, 64, 5, 4, 97, 78, 61, 80), 18.0
(74, 42, 3, 3, 0, 91, 95, 65, 78), None
(68, 45, 2, 4, 2, 82, 80, 85, 80), None
(63, 48, 62, 16, 32, 84, 83, 68, 83), None
(62, 49, 15, 12, 29, 84, 82, 72, 84), None
(66, 51, 11, 21, 33, 86, 77, 70, 74), 14.0
(60, 57, 10, 8, 6, 88, 85, 67, 77), 14.0
(53, 60, 13, 10, 35, 72, 86, 60, 81), None
(56, 50, 5, 18, 2, 82, 81, 77, 76), 16.0
(60, 47, 17, 13, 30, 80, 99, 63, 86), 14.0
(65, 45, 68, 16, 31, 84, 84, 72, 82), None
(69, 65, 2, 67, 9, 95, 78, 74, 79), 20.0
(66, 52, 7, 20, 5, 86, 80, 70, 76), 18.0
(54, 16, 5, 6, 68, 80, 82, 76, 73), 17.0
(50, 56, 0, 90, 36, 77, 87, 74, 71), 18.0
(63, 49, 8, 86, 27, 83, 81, 73, 75), 22.0
(63, 48, 10, 91, 33, 83, 84, 73, 79), 18.0
(63, 50, 8, 93, 28, 85, 81, 72, 75), 18.0
(58, 53, 9, 79, 27, 88, 93, 67, 84), 20.0
(65, 51, 12, 80, 33, 85, 81, 72, 76), 18.0
(60, 54, 8, 98, 0, 78, 91, 77, 91), None
(65, 46, 7, 82, 29, 81, 89, 75, 95), 20.0
(66, 49, 7, 92, 31, 82, 88, 74, 89), 17.0
(61, 50, 5, 7, 4, 83, 83, 76, 78), None
(61, 58, 4, 83, 2, 80, 25, 78, 81), 18.0
(62, 49, 9, 77, 26, 86, 76, 72, 69), 18.0
(57, 44, 20, 12, 34, 81, 85, 68, 85), None
(64, 52, 5, 87, 26, 79, 76, 78, 72), 15.0
(68, 61, 4, 89, 25, 75, 79, 70, 76), 16.0
(63, 55, 37, 96, 7, 89, 81, 75, 71), 18.0
(59, 56, 67, 78, 4, 76, 90, 61, 83), 17.0
(60, 11, 13, 94, 39, 96, 94, 85, 87), None
(63, 53, 15, 88, 8, 92, 82, 74, 74), None
(67, 47, 13, 90, 28, 83, 84, 73, 74), 16.0
(65, 48, 11, 82, 28, 83, 87, 75, 73), 15.0
(61, 52, 72, 85, 12, 94, 81, 78, 74), 18.0
(62, 50, 25, 55, 92, 90, 83, 74, 72), 18.0
(58, 45, 31, 82, 27, 79, 86, 62, 81), 15.0
(67, 53, 7, 84, 0, 84, 85, 72, 77), None
(78, 61, 9, 0, 2, 92, 79, 64, 78), None
(16, 41, 15, 3, 6, 97, 95, 65, 80), 15.0
(63, 46, 11, 79, 30, 82, 88, 76, 76), None
(64, 48, 12, 40, 29, 81, 84, 71, 77), 18.0
(75, 50, 6, 86, 29, 86, 79, 74, 75), None
(56, 43, 3, 9, 23, 78, 76, 78, 85), None
(59, 65, 13, 14, 34, 87, 80, 70, 71), 18.0
(70, 46, 0, 87, 25, 93, 77, 80, 77), None
(76, 63, 9, 2, 27, 91, 74, 67, 82), 17.0
(72, 49, 7, 37, 27, 84, 79, 73, 73), None
(54, 55, 10, 8, 78, 85, 92, 77, 80), 15.0
(52, 48, 9, 11, 27, 84, 78, 71, 71), None
(78, 40, 9, 76, 32, 81, 90, 75, 78), None
(70, 45, 2, 38, 23, 88, 78, 69, 79), 19.0
(61, 43, 15, 18, 31, 82, 85, 71, 82), None
(56, 49, 3, 41, 25, 86, 82, 69, 74), 19.0
(72, 51, 5, 41, 3, 90, 81, 66, 88), 18.0
(58, 59, 70, 6, 37, 95, 84, 76, 76), None
(60, 39, 0, 16, 5, 97, 87, 79, 69), 18.0
(50, 55, 2, 57, 10, 77, 83, 79, 75), 15.0
(57, 13, 4, 21, 0, 81, 80, 58, 84), 17.0
(74, 52, 11, 97, 35, 79, 91, 86, 77), 17.0
(73, 67, 7, 39, 28, 88, 76, 64, 79), 16.0
(76, 53, 35, 39, 30, 86, 78, 66, 74), 17.0
(69, 62, 2, 0, 3, 90, 80, 69, 92), None
(66, 48, 18, 3, 30, 60, 76, 73, 73), None
(54, 56, 8, 53, 24, 87, 99, 62, 79), 20.0
(62, 51, 6, 15, 6, 83, 81, 75, 71), None
(79, 54, 11, 5, 32, 79, 88, 95, 76), None
(59, 46, 16, 18, 28, 84, 82, 68, 81), 16.0
(2, 51, 14, 2, 35, 73, 86, 76, 75), None
(66, 42, 19, 4, 33, 75, 84, 74, 75), None
(71, 59, 63, 36, 8, 93, 79, 60, 78), 15.0
(70, 72, 4, 23, 2, 93, 78, 64, 80), 14.0
(55, 96, 2, 11, 69, 80, 95, 60, 83), 18.0
(52, 44, 48, 14, 38, 81, 28, 85, 86), 17.0
(64, 49, 0, 20, 28, 85, 83, 70, 88), 15.0
(61, 48, 66, 17, 29, 83, 83, 71, 70), None
(12, 47, 37, 40, 26, 85, 82, 68, 73), 20.0
(66, 64, 5, 0, 5, 83, 86, 72, 79), None
(57, 41, 29, 9, 31, 88, 90, 63, 84), 17.0
(57, 35, 10, 6, 34, 86, 93, 77, 82), 16.0
(13, 54, 8, 84, 71, 91, 86, 66, 86), None
(59, 18, 9, 81, 0, 94, 84, 69, 77), 20.0
(75, 40, 7, 8, 30, 97, 97, 66, 83), None
(53, 57, 11, 13, 3, 89, 81, 70, 76), 18.0
(68, 52, 6, 15, 4, 82, 88, 73, 78), 15.0
(76, 62, 48, 13, 2, 92, 84, 65, 80), 17.0
(59, 54, 61, 96, 7, 94, 81, 99, 81), None
(80, 57, 43, 17, 14, 95, 85, 67, 79), 20.0
(71, 53, 8, 36, 24, 88, 75, 63, 77), 18.0
(64, 44, 2, 10, 79, 67, 54, 82, 85), 18.0
(61, 66, 17, 7, 0, 77, 90, 81, 73), 18.0
(67, 50, 6, 0, 3, 81, 83, 73, 89), 18.0
(62, 51, 3, 4, 60, 57, 74, 78, 74), None
(69, 50, 6, 38, 28, 84, 77, 73, 72), 18.0
(49, 59, 73, 11, 64, 96, 88, 77, 75), 18.0
(56, 8, 0, 7, 5, 99, 93, 76, 99), None
(0, 46, 59, 2, 10, 74, 80, 83, 83), None
(63, 56, 69, 50, 8, 90, 82, 92, 75), 18.0
(64, 43, 5, 4, 32, 79, 75, 76, 76), None
(65, 99, 13, 12, 34, 78, 86, 74, 78), None
(59, 48, 5, 62, 5, 82, 78, 96, 81), None
(54, 49, 4, 20, 22, 80, 79, 88, 74), 17.0
(76, 34, 10, 9, 36, 95, 88, 64, 87), 18.0
(85, 45, 7, 5, 26, 46, 80, 59, 85), None
(82, 46, 4, 2, 30, 78, 83, 86, 83), None
(52, 21, 64, 2, 1, 97, 96, 62, 81), 18.0
(68, 52, 13, 0, 12, 84, 83, 72, 78), 16.0
(69, 61, 20, 5, 98, 92, 81, 91, 77), 20.0
(61, 41, 2, 9, 3, 76, 85, 75, 71), 17.0
(66, 52, 11, 65, 72, 86, 81, 72, 80), None
(79, 42, 41, 14, 32, 93, 92, 61, 91), 18.0
(56, 70, 14, 40, 32, 87, 99, 66, 84), 20.0
(73, 38, 24, 3, 2, 80, 87, 80, 82), None
(62, 48, 1, 34, 27, 83, 83, 69, 94), None
(72, 44, 45, 24, 25, 90, 77, 67, 87), 18.0
(68, 46, 16, 4, 29, 90, 75, 94, 80), 18.0
(71, 67, 17, 94, 27, 89, 78, 97, 83), 19.0
(69, 65, 15, 6, 30, 92, 77, 64, 79), 14.0
(74, 43, 4, 42, 24, 95, 79, 70, 77), 20.0
(55, 58, 12, 12, 37, 88, 92, 67, 86), None
(73, 50, 8, 15, 5, 85, 81, 71, 73), None
(60, 55, 36, 52, 76, 93, 85, 74, 70), 17.0
(64, 62, 1, 74, 0, 97, 84, 72, 75), 18.0
Sampler:BoTorchSampler
(30, 27, 4, 4, 64, 72, 83, 34, 32), None
(12, 69, 73, 43, 76, 6, 88, 41, 61), 16.0
(93, 7, 76, 6, 39, 86, 8, 87, 94), 20.0
(95, 36, 78, 40, 74, 45, 50, 74, 12), None
(35, 92, 24, 29, 89, 6, 48, 88, 3), 22.0
(41, 31, 64, 51, 59, 64, 30, 75, 38), None
(34, 79, 48, 6, 62, 63, 51, 83, 43), 17.0
(78, 33, 60, 32, 14, 47, 67, 90, 45), 19.0
(32, 40, 44, 22, 9, 19, 20, 94, 55), 17.0
(5, 95, 32, 95, 69, 18, 62, 79, 31), None
(26, 83, 0, 4, 77, 61, 95, 78, 28), 17.0
(98, 26, 90, 4, 46, 2, 65, 17, 70), 17.0
(6, 91, 70, 0, 14, 73, 88, 86, 77), 18.0
(16, 70, 19, 89, 4, 19, 2, 6, 37), None
(38, 62, 28, 71, 50, 41, 12, 79, 26), 19.0
(38, 93, 21, 36, 91, 0, 39, 91, 0), None
(38, 93, 21, 37, 91, 0, 39, 91, 0), None
(38, 93, 21, 36, 91, 1, 39, 91, 0), None
(38, 93, 21, 37, 90, 1, 39, 91, 0), 17.0
(83, 58, 6, 17, 79, 25, 96, 14, 42), 18.0
(28, 94, 32, 7, 93, 5, 67, 84, 0), 15.0
(38, 68, 53, 7, 46, 80, 60, 95, 7), None
(85, 62, 39, 7, 57, 69, 15, 36, 62), None
(9, 53, 0, 2, 99, 48, 55, 51, 86), 16.0
(94, 43, 6, 19, 44, 67, 63, 46, 10), 14.0
(73, 44, 28, 96, 7, 16, 12, 81, 22), 18.0
(96, 22, 46, 43, 18, 82, 36, 33, 8), 14.0
(15, 32, 72, 12, 60, 4, 97, 6, 15), None
(46, 98, 46, 36, 71, 12, 88, 13, 69), None
(73, 84, 40, 10, 19, 99, 13, 39, 28), 20.0
(81, 18, 91, 84, 14, 67, 47, 88, 85), 20.0
(17, 6, 18, 63, 81, 79, 45, 43, 41), 18.0
(18, 88, 10, 96, 68, 59, 74, 69, 69), None
(19, 66, 42, 97, 93, 17, 19, 72, 22), None
(39, 7, 16, 37, 87, 30, 96, 69, 21), 18.0
(79, 19, 4, 10, 47, 68, 74, 23, 65), 19.0
(86, 47, 50, 37, 77, 50, 45, 36, 19), None
(84, 72, 50, 11, 26, 17, 63, 28, 19), 19.0
(69, 32, 73, 2, 43, 3, 84, 2, 67), None
(1, 11, 75, 35, 23, 58, 16, 8, 33), 17.0
(46, 5, 19, 57, 81, 62, 8, 71, 25), 22.0
(44, 10, 20, 61, 82, 57, 3, 78, 26), 17.0
(27, 50, 58, 59, 11, 98, 73, 52, 20), 18.0
(1, 89, 82, 54, 36, 5, 2, 36, 57), None
(64, 36, 7, 23, 3, 49, 50, 51, 38), 14.0
(95, 68, 81, 40, 99, 56, 54, 82, 11), 14.0
(18, 16, 35, 30, 17, 66, 44, 21, 53), 19.0
(29, 64, 43, 10, 28, 96, 83, 15, 13), 17.0
(55, 55, 33, 90, 48, 78, 90, 26, 90), None
(34, 23, 81, 48, 93, 47, 89, 9, 54), 18.0
(91, 6, 93, 67, 66, 72, 68, 39, 4), 18.0
(96, 95, 24, 60, 65, 3, 62, 86, 75), 18.0
(74, 15, 68, 65, 95, 23, 52, 66, 18), 17.0
(50, 20, 68, 65, 14, 29, 44, 15, 86), 20.0
(60, 43, 58, 74, 10, 72, 11, 73, 86), 17.0
(91, 17, 33, 14, 14, 58, 29, 15, 13), None
(79, 42, 44, 88, 39, 99, 91, 82, 6), 19.0
(71, 50, 43, 15, 58, 23, 22, 85, 1), 19.0
(45, 11, 7, 35, 84, 38, 27, 59, 25), 18.0
(52, 61, 40, 61, 90, 74, 73, 87, 71), None
(97, 64, 24, 98, 4, 78, 63, 41, 53), 17.0
(97, 98, 55, 30, 88, 28, 80, 76, 46), 19.0
(75, 21, 37, 65, 51, 25, 34, 27, 23), 19.0
(52, 87, 73, 4, 18, 89, 54, 97, 80), 14.0
(54, 89, 28, 49, 83, 96, 61, 95, 58), 19.0
(94, 62, 5, 95, 89, 21, 54, 1, 0), 16.0
(69, 77, 63, 14, 43, 0, 87, 89, 35), 17.0
(13, 84, 28, 70, 86, 23, 89, 86, 73), None
(45, 68, 41, 5, 50, 82, 26, 21, 8), 19.0
(6, 48, 28, 60, 37, 14, 73, 21, 3), 17.0
(81, 36, 40, 75, 14, 2, 25, 95, 1), 15.0
(82, 9, 7, 30, 10, 10, 3, 13, 11), None
(49, 24, 60, 55, 37, 12, 13, 31, 39), 14.0
(30, 8, 36, 51, 85, 27, 59, 68, 60), 17.0
(16, 16, 68, 26, 88, 11, 27, 85, 20), None
(56, 97, 67, 28, 0, 14, 16, 9, 87), 15.0
(51, 75, 94, 37, 42, 18, 53, 4, 10), 18.0
(30, 98, 25, 93, 47, 79, 67, 49, 39), 16.0
(4, 69, 55, 47, 1, 91, 3, 49, 0), 15.0
(79, 73, 5, 81, 13, 31, 97, 25, 99), 17.0
(73, 99, 4, 61, 65, 26, 14, 65, 68), None
(60, 76, 11, 69, 38, 86, 8, 90, 93), 16.0
(95, 19, 23, 88, 71, 20, 51, 0, 29), 17.0
(91, 88, 35, 76, 11, 88, 77, 42, 69), None
(74, 34, 7, 46, 52, 33, 70, 70, 59), None
(19, 13, 25, 48, 60, 67, 54, 82, 29), 18.0
(64, 63, 22, 97, 27, 69, 80, 61, 22), None
(86, 65, 64, 47, 59, 8, 90, 42, 83), 18.0
(18, 54, 91, 85, 19, 67, 72, 8, 71), 16.0
(74, 76, 6, 72, 22, 98, 38, 12, 7), 17.0
(89, 80, 56, 60, 51, 54, 97, 6, 53), 14.0
(38, 24, 29, 17, 46, 27, 40, 82, 19), 18.0
(33, 39, 9, 73, 89, 0, 18, 72, 56), 18.0
(41, 71, 62, 30, 99, 96, 37, 82, 84), 18.0
(62, 33, 16, 37, 65, 11, 44, 67, 68), 19.0
(15, 82, 64, 80, 34, 24, 70, 70, 52), None
(16, 85, 79, 53, 76, 94, 90, 50, 9), 16.0
(61, 59, 2, 93, 40, 36, 87, 69, 56), 16.0
(44, 8, 45, 82, 79, 35, 64, 51, 19), 19.0
(43, 92, 75, 60, 47, 46, 99, 66, 89), 22.0
(28, 24, 26, 59, 90, 20, 40, 28, 99), None
(75, 56, 1, 22, 99, 47, 65, 1, 23), None
(23, 60, 44, 13, 2, 84, 81, 79, 97), 15.0
(27, 98, 99, 48, 27, 35, 49, 33, 0), None
(32, 22, 1, 80, 88, 67, 96, 75, 73), 14.0
(99, 87, 16, 23, 40, 30, 98, 92, 13), 17.0
(47, 66, 46, 86, 82, 64, 89, 11, 79), 20.0
(45, 19, 21, 78, 13, 77, 51, 82, 31), 17.0
(44, 55, 97, 22, 89, 5, 92, 30, 40), 19.0
(35, 32, 87, 27, 20, 29, 23, 97, 29), None
(3, 94, 23, 25, 44, 43, 62, 51, 12), 20.0
(84, 30, 48, 38, 75, 83, 16, 78, 72), 18.0
(15, 84, 48, 20, 90, 59, 26, 43, 58), 23.0
(70, 76, 48, 94, 84, 85, 2, 56, 97), 18.0
(23, 59, 74, 28, 54, 70, 23, 87, 79), None
(54, 74, 78, 67, 40, 28, 87, 41, 83), 18.0
(9, 21, 6, 29, 56, 29, 42, 30, 24), None
(90, 90, 10, 55, 3, 96, 27, 63, 69), None
(28, 9, 99, 24, 42, 5, 96, 95, 19), 17.0
(51, 69, 11, 65, 92, 45, 44, 29, 55), 16.0
(72, 18, 74, 4, 11, 88, 0, 10, 92), 19.0
(79, 40, 91, 64, 98, 94, 36, 85, 16), 18.0
(41, 94, 87, 51, 68, 14, 88, 21, 2), 15.0
(23, 95, 78, 88, 32, 74, 88, 55, 88), None
(66, 43, 31, 66, 84, 50, 68, 22, 34), None
(87, 38, 97, 91, 51, 5, 40, 41, 25), 14.0
(60, 91, 53, 24, 44, 20, 99, 95, 92), 20.0
(21, 41, 66, 23, 34, 12, 4, 85, 91), 17.0
(26, 97, 49, 91, 46, 28, 20, 71, 77), 14.0
(41, 99, 79, 23, 53, 13, 31, 95, 93), 16.0
(45, 23, 48, 19, 46, 99, 30, 68, 13), 19.0
(18, 10, 50, 79, 97, 27, 79, 90, 20), None
(73, 42, 34, 12, 33, 10, 31, 21, 81), 19.0
(25, 22, 18, 5, 61, 17, 93, 96, 86), 17.0
(20, 22, 16, 46, 18, 10, 49, 31, 4), 17.0
(97, 82, 27, 55, 68, 44, 42, 92, 14), 18.0
(53, 17, 78, 3, 49, 84, 45, 65, 28), 17.0
(14, 82, 79, 36, 82, 65, 92, 74, 25), None
(89, 76, 90, 58, 93, 73, 57, 77, 38), 22.0
(88, 84, 58, 86, 72, 73, 9, 15, 61), 17.0
(88, 19, 67, 39, 51, 33, 55, 95, 87), 20.0
(9, 1, 88, 33, 83, 33, 19, 37, 51), None
(85, 48, 40, 95, 51, 3, 55, 80, 8), 16.0
(47, 71, 93, 22, 65, 98, 7, 16, 90), 17.0
(90, 94, 84, 57, 18, 37, 34, 23, 99), 15.0
(9, 65, 15, 13, 58, 31, 9, 28, 49), None
(90, 85, 18, 33, 91, 81, 81, 64, 40), None
(5, 70, 92, 61, 3, 88, 19, 81, 71), 19.0
(56, 26, 62, 65, 63, 8, 46, 55, 30), 19.0
(55, 6, 0, 46, 34, 99, 59, 36, 7), 21.0
(20, 92, 83, 71, 61, 47, 44, 70, 28), 15.0
(61, 62, 17, 3, 64, 46, 36, 96, 68), 18.0
(27, 67, 0, 10, 75, 44, 37, 86, 65), 18.0
(87, 49, 15, 49, 69, 74, 26, 33, 63), None
(30, 47, 70, 69, 63, 72, 13, 60, 1), 18.0
(19, 73, 80, 29, 30, 35, 80, 78, 87), None
(28, 33, 19, 36, 51, 20, 54, 5, 89), 16.0
(81, 61, 54, 12, 5, 18, 49, 1, 71), 17.0
(25, 15, 95, 85, 89, 46, 90, 26, 95), None
(44, 73, 92, 14, 35, 53, 79, 19, 11), 20.0
(42, 21, 34, 0, 36, 21, 84, 43, 33), None
(72, 63, 62, 0, 72, 90, 18, 94, 21), None
(8, 90, 14, 37, 11, 32, 63, 62, 93), 19.0
(87, 71, 14, 49, 13, 23, 88, 23, 9), None
(6, 48, 1, 66, 77, 56, 93, 49, 14), 17.0
(70, 52, 54, 53, 19, 20, 58, 37, 17), 14.0
(80, 59, 76, 98, 75, 35, 93, 10, 38), 17.0
(13, 55, 93, 49, 11, 91, 4, 78, 82), 18.0
(30, 7, 51, 1, 46, 7, 88, 36, 20), None
(20, 37, 77, 75, 34, 27, 26, 26, 2), None
(91, 58, 49, 83, 50, 25, 51, 14, 75), 21.0
(7, 80, 60, 42, 84, 21, 48, 14, 1), 17.0
(79, 56, 57, 65, 98, 96, 56, 74, 66), None
(92, 48, 54, 63, 45, 51, 25, 25, 63), None
(52, 29, 29, 90, 90, 85, 80, 78, 43), None
(30, 12, 5, 66, 80, 84, 8, 97, 1), 15.0
(7, 49, 21, 10, 21, 25, 33, 71, 78), None
(78, 37, 75, 31, 98, 7, 17, 96, 50), 17.0
(65, 10, 41, 70, 4, 3, 8, 47, 53), 20.0
(33, 9, 86, 33, 68, 68, 97, 4, 36), None
(93, 26, 65, 97, 10, 71, 29, 80, 33), 16.0
(14, 57, 60, 53, 77, 12, 65, 89, 56), 18.0
(89, 62, 44, 96, 79, 18, 28, 18, 89), None
(5, 47, 18, 93, 2, 22, 35, 75, 62), 17.0
(56, 34, 68, 42, 17, 60, 96, 46, 64), 19.0
(29, 34, 82, 63, 11, 37, 3, 69, 91), 14.0
(97, 53, 14, 26, 31, 33, 36, 65, 3), 18.0
(4, 96, 86, 59, 10, 19, 95, 3, 4), None
(69, 81, 12, 70, 51, 92, 69, 23, 76), None
(14, 75, 36, 76, 91, 13, 42, 77, 97), 20.0
(18, 30, 9, 64, 2, 23, 26, 19, 86), 18.0
(11, 28, 10, 12, 94, 24, 35, 15, 25), 15.0
(56, 43, 23, 53, 13, 88, 62, 25, 47), 18.0
(68, 64, 81, 76, 22, 67, 79, 37, 77), 20.0
(62, 45, 72, 53, 37, 55, 46, 77, 5), 18.0
(91, 33, 80, 24, 42, 25, 30, 68, 11), 19.0
(7, 48, 72, 84, 93, 53, 54, 53, 15), None
(66, 32, 11, 38, 83, 90, 78, 24, 18), 17.0
(88, 67, 61, 71, 57, 98, 97, 40, 12), 16.0
(75, 80, 11, 64, 59, 13, 18, 45, 26), 16.0
(47, 44, 86, 21, 79, 96, 43, 36, 92), 18.0
(41, 86, 55, 21, 17, 37, 78, 1, 18), 19.0
(97, 61, 7, 95, 61, 93, 90, 30, 42), None
(75, 66, 86, 11, 5, 43, 73, 41, 22), 16.0
(23, 19, 4, 86, 89, 35, 86, 33, 11), None
(98, 84, 40, 11, 93, 46, 48, 79, 83), 16.0
(58, 87, 90, 66, 60, 6, 36, 64, 35), 19.0
(6, 6, 96, 72, 47, 55, 68, 39, 88), None
(22, 30, 47, 86, 7, 92, 64, 51, 18), 20.0
(30, 1, 80, 50, 55, 93, 86, 23, 58), 18.0
(51, 82, 51, 41, 57, 55, 44, 2, 76), None
(48, 3, 83, 52, 13, 61, 60, 89, 11), 14.0
(50, 91, 35, 95, 4, 69, 50, 69, 50), None
(57, 37, 55, 67, 33, 52, 75, 6, 55), None
(4, 99, 71, 34, 0, 37, 8, 60, 5), 15.0
(88, 65, 61, 67, 55, 80, 22, 38, 38), None
(96, 14, 86, 60, 25, 95, 83, 98, 82), 19.0
(50, 37, 25, 40, 41, 28, 45, 59, 53), 18.0
(12, 60, 12, 66, 44, 73, 51, 24, 69), None
(42, 36, 43, 50, 69, 40, 46, 19, 12), 17.0
(53, 49, 92, 95, 89, 13, 24, 27, 7), 17.0
(16, 9, 55, 38, 64, 50, 78, 99, 19), 17.0
(5, 22, 93, 16, 91, 89, 71, 80, 14), 19.0
(21, 75, 47, 61, 35, 60, 20, 24, 91), 16.0
(13, 64, 88, 51, 29, 8, 8, 53, 30), None
(1, 46, 93, 62, 26, 71, 48, 69, 7), 18.0
(39, 91, 11, 58, 13, 67, 4, 45, 95), 18.0
(78, 1, 55, 63, 57, 1, 57, 22, 93), None
(84, 18, 39, 24, 56, 67, 38, 29, 3), 18.0
(43, 81, 36, 27, 6, 73, 10, 8, 2), 19.0
(5, 15, 99, 50, 0, 87, 20, 8, 12), 17.0
(53, 20, 83, 28, 91, 24, 26, 35, 94), 19.0
(75, 88, 22, 43, 85, 58, 58, 69, 59), None
(40, 98, 43, 84, 84, 38, 7, 96, 89), None
(45, 47, 40, 4, 94, 0, 87, 66, 38), 19.0
(95, 63, 40, 19, 89, 93, 39, 93, 95), None
(36, 1, 22, 14, 93, 28, 83, 58, 55), 19.0
(71, 95, 41, 68, 65, 97, 64, 59, 99), 15.0
(1, 90, 32, 75, 46, 50, 72, 98, 38), 18.0
(12, 85, 13, 75, 41, 16, 4, 16, 7), None
(10, 1, 84, 48, 67, 30, 14, 29, 59), 17.0
(38, 46, 53, 11, 82, 93, 93, 94, 24), None
(20, 50, 48, 55, 14, 24, 28, 91, 21), 16.0
(56, 53, 61, 4, 33, 22, 98, 32, 43), 17.0
(38, 20, 96, 3, 21, 80, 60, 1, 44), 14.0
(48, 53, 25, 54, 43, 19, 13, 66, 34), 18.0
(12, 69, 10, 3, 24, 68, 16, 43, 29), 16.0
(31, 99, 87, 60, 93, 71, 68, 12, 15), 19.0
(64, 46, 35, 26, 92, 54, 8, 73, 3), 19.0
(90, 49, 12, 63, 15, 14, 60, 64, 78), 17.0
(29, 15, 49, 42, 84, 44, 17, 99, 10), 17.0
(76, 12, 21, 21, 39, 62, 74, 74, 54), None
(11, 54, 53, 1, 46, 64, 43, 21, 55), 19.0
(76, 6, 4, 75, 81, 20, 18, 54, 29), 17.0
(69, 14, 12, 8, 55, 99, 75, 18, 7), 18.0
(52, 46, 51, 39, 41, 63, 22, 37, 85), 19.0
(61, 14, 0, 54, 78, 12, 53, 0, 46), None
(96, 6, 63, 67, 48, 93, 39, 5, 27), 15.0
(82, 78, 87, 16, 52, 96, 12, 96, 72), None
(73, 26, 24, 78, 86, 95, 23, 21, 72), 14.0
(55, 65, 50, 83, 15, 18, 1, 30, 78), 16.0
(79, 99, 53, 8, 63, 66, 99, 81, 95), None
(55, 67, 9, 59, 33, 28, 6, 2, 49), 18.0
(67, 61, 54, 23, 75, 74, 30, 54, 40), None
(45, 38, 73, 77, 33, 3, 72, 48, 79), 15.0
(47, 53, 76, 69, 10, 99, 28, 83, 30), 18.0
(87, 25, 59, 49, 43, 91, 25, 68, 6), None
(24, 12, 45, 34, 45, 43, 96, 45, 74), None
(87, 94, 63, 82, 27, 39, 19, 68, 33), 16.0
(38, 81, 10, 12, 71, 31, 28, 45, 66), 16.0
(16, 87, 63, 84, 26, 81, 90, 54, 0), 14.0
(64, 63, 51, 45, 53, 21, 46, 13, 1), 18.0
(38, 77, 32, 53, 68, 63, 65, 5, 6), 18.0
(25, 26, 85, 4, 16, 66, 78, 11, 26), None
(1, 6, 73, 89, 9, 71, 67, 91, 48), 16.0
(53, 26, 73, 18, 99, 49, 25, 96, 82), 18.0
(96, 34, 13, 73, 58, 12, 15, 66, 59), 17.0
(51, 74, 90, 79, 70, 50, 30, 13, 36), 18.0
(95, 42, 22, 82, 31, 22, 62, 92, 10), None
(56, 74, 4, 24, 25, 89, 24, 48, 22), None
(40, 57, 56, 11, 78, 79, 32, 47, 39), 18.0
(71, 19, 29, 24, 7, 42, 1, 67, 85), 17.0
(10, 99, 75, 48, 26, 54, 76, 84, 18), 20.0
(19, 55, 88, 55, 69, 12, 14, 60, 20), None
(2, 85, 26, 62, 56, 89, 43, 22, 74), 18.0
(98, 36, 21, 62, 89, 26, 54, 6, 67), 16.0
(45, 22, 2, 30, 69, 17, 37, 17, 25), None
(98, 24, 1, 99, 75, 59, 52, 98, 16), None
(13, 67, 48, 79, 82, 40, 21, 25, 95), 18.0
(99, 85, 36, 0, 13, 19, 19, 66, 35), None
(29, 55, 54, 45, 83, 82, 4, 31, 1), 19.0
(4, 81, 58, 65, 8, 58, 47, 93, 57), None
(64, 45, 31, 99, 40, 77, 63, 8, 60), 15.0
(96, 22, 38, 74, 81, 21, 88, 29, 47), 20.0
(63, 12, 19, 76, 3, 8, 27, 61, 76), None
(25, 68, 31, 4, 64, 61, 13, 38, 91), 17.0
(56, 88, 29, 23, 65, 6, 86, 23, 20), None
