Sampler:TPESampler
(343, 128, 26), 70.0
(265, 77, 149), 72.0
Sampler:CmaEsSampler
(90, 74, 41), 40.0
(181, 154, 362), 44.0
(193, 187, 138), 82.0
(206, 262, 188), 99.0
(282, 210, 173), 80.0
(203, 191, 121), 58.0
(275, 161, 341), 80.0
(189, 193, 284), 66.0
(170, 265, 267), 56.0
(151, 249, 242), 54.0
(201, 157, 284), 50.0
(236, 135, 323), 62.0
(184, 76, 250), 62.0
(136, 99, 393), 92.0
(180, 122, 226), 105.0
(201, 254, 263), 70.0
(148, 70, 194), 54.0
(218, 218, 264), None
(197, 214, 316), 66.0
(257, 225, 250), 58.0
(182, 211, 304), 58.0
(103, 233, 287), 52.0
(189, 158, 261), 50.0
(238, 224, 295), 70.0
(188, 150, 223), 80.0
(135, 149, 242), 64.0
(38, 235, 327), 60.0
(203, 142, 249), 88.0
(189, 156, 181), 44.0
(147, 104, 308), 78.0
(159, 163, 354), 50.0
(107, 197, 214), 68.0
(106, 190, 193), 66.0
(51, 155, 207), 52.0
(141, 218, 218), None
(134, 209, 201), 60.0
(113, 252, 177), 70.0
(164, 161, 191), 92.0
(114, 153, 347), 69.0
(51, 135, 373), 58.0
(160, 149, 373), 62.0
(218, 207, 201), 62.0
(169, 182, 331), 56.0
(132, 168, 233), 54.0
(93, 160, 190), 58.0
(98, 175, 292), 88.0
(152, 163, 314), 50.0
(80, 183, 250), 66.0
(141, 159, 267), 58.0
(79, 182, 293), 52.0
(151, 160, 227), 62.0
(123, 152, 289), 50.0
(92, 140, 296), 54.0
(158, 170, 269), 54.0
(134, 119, 324), 70.0
(142, 177, 364), 48.0
(166, 179, 352), 50.0
(106, 153, 316), 66.0
(150, 135, 309), 54.0
(165, 169, 360), 70.0
(116, 171, 347), 68.0
(180, 123, 338), 58.0
(171, 184, 355), 54.0
(120, 155, 290), 56.0
(125, 225, 360), 77.0
(136, 193, 357), 54.0
(158, 199, 321), 65.0
(136, 186, 272), 58.0
(195, 213, 382), 76.0
(141, 191, 359), 72.0
(80, 181, 366), 46.0
(189, 187, 394), 59.0
(162, 198, 309), 62.0
(145, 159, 369), 46.0
(61, 138, 363), 48.0
(123, 182, 395), 68.0
(64, 166, 246), 74.0
(87, 169, 366), 44.0
(63, 169, 396), 72.0
(78, 181, 315), 46.0
(95, 133, 248), 88.0
(119, 187, 315), 60.0
(99, 180, 350), 58.0
(124, 146, 284), 76.0
(112, 161, 361), 56.0
(104, 164, 343), 32.0
(49, 176, 283), 52.0
(61, 182, 310), 64.0
(23, 200, 304), 78.0
(22, 208, 352), 70.0
(125, 152, 325), 48.0
(78, 184, 381), 56.0
(92, 179, 303), 54.0
(116, 175, 344), 62.0
(87, 176, 317), 64.0
(93, 161, 287), 50.0
(85, 170, 312), 64.0
(127, 147, 346), 40.0
(93, 177, 341), 58.0
(138, 183, 305), 52.0
(100, 184, 285), 64.0
(111, 157, 269), 46.0
(90, 140, 307), 58.0
(102, 161, 342), 52.0
(128, 149, 341), 58.0
(115, 155, 303), 52.0
(120, 153, 303), 56.0
(79, 123, 330), 54.0
(120, 169, 292), 64.0
(85, 143, 321), 62.0
(84, 156, 292), 52.0
(87, 163, 366), 74.0
(72, 158, 304), 52.0
(108, 168, 270), 68.0
(149, 161, 314), 58.0
(121, 148, 299), 60.0
(103, 169, 280), 68.0
(99, 144, 312), 52.0
(81, 171, 298), 66.0
(100, 158, 251), 56.0
(41, 150, 296), 72.0
(92, 141, 293), 46.0
(111, 148, 270), 60.0
(118, 138, 298), 52.0
(116, 139, 286), 64.0
(108, 144, 324), 88.0
(110, 123, 324), 78.0
(91, 137, 308), 46.0
(89, 144, 271), 48.0
(99, 130, 278), 82.0
(66, 150, 295), 90.0
(66, 144, 287), 86.0
(105, 139, 298), 65.0
(97, 146, 301), 58.0
(84, 133, 272), 54.0
(70, 119, 262), 58.0
(61, 124, 299), 82.0
(116, 112, 289), 52.0
(110, 143, 274), 56.0
(91, 152, 284), 60.0
(59, 134, 278), 86.0
(89, 133, 250), 52.0
(62, 130, 278), 64.0
(100, 136, 316), 46.0
(130, 111, 309), 64.0
(83, 124, 313), 67.0
(136, 139, 298), 94.0
(107, 117, 295), 78.0
(152, 103, 329), 50.0
(148, 126, 287), 65.0
(168, 142, 312), 66.0
(134, 110, 288), 50.0
(111, 95, 284), 60.0
(113, 135, 224), 70.0
(125, 130, 363), 60.0
(136, 124, 318), 54.0
(108, 150, 307), 68.0
(85, 111, 234), 80.0
(85, 93, 297), 64.0
(92, 107, 251), 52.0
(54, 112, 300), 90.0
(149, 101, 343), 72.0
(106, 112, 320), 72.0
(145, 108, 340), 74.0
(80, 120, 247), 98.0
(89, 63, 264), 86.0
(89, 111, 282), 72.0
(102, 85, 228), 70.0
(102, 170, 284), 60.0
(123, 84, 259), 64.0
(71, 48, 259), 84.0
(98, 121, 313), 52.0
(82, 111, 219), 56.0
(99, 141, 250), 52.0
(101, 175, 271), 58.0
(109, 141, 310), 48.0
(120, 149, 262), 73.0
(77, 111, 264), 68.0
(92, 153, 280), 56.0
(107, 144, 384), 84.0
(168, 156, 314), 60.0
(83, 111, 296), 54.0
(129, 160, 327), 52.0
(123, 102, 304), 80.0
(102, 96, 310), 52.0
(84, 131, 270), 54.0
(125, 143, 303), 88.0
(71, 128, 333), 60.0
(124, 131, 276), 60.0
(104, 127, 299), 66.0
(135, 163, 319), 54.0
(76, 118, 331), 96.0
(103, 132, 323), 54.0
(104, 127, 304), 84.0
(94, 134, 279), 50.0
(87, 127, 276), 62.0
(111, 130, 282), 102.0
(158, 115, 315), 90.0
(103, 143, 283), 64.0
(103, 158, 353), 46.0
(82, 113, 283), 70.0
(115, 153, 309), 86.0
(98, 142, 292), 56.0
(84, 126, 282), 90.0
(84, 132, 310), 54.0
(94, 139, 279), 100.0
(99, 163, 369), 52.0
(98, 167, 390), 54.0
(83, 145, 295), 68.0
(83, 134, 313), 54.0
(91, 141, 363), 60.0
(102, 163, 314), 60.0
(108, 139, 312), 52.0
(91, 147, 298), 58.0
(93, 169, 363), 82.0
(99, 162, 374), 51.0
(91, 147, 349), 60.0
(95, 142, 313), 48.0
(106, 158, 353), 54.0
(110, 180, 377), 58.0
(87, 129, 323), 62.0
(98, 141, 339), 46.0
(77, 138, 322), 58.0
(88, 122, 231), 54.0
(98, 153, 320), 90.0
(122, 152, 342), 54.0
(95, 138, 316), 98.0
(90, 137, 282), 60.0
(90, 129, 306), 82.0
(88, 131, 306), 52.0
(114, 137, 338), 88.0
(92, 145, 321), 68.0
(104, 153, 326), 54.0
(84, 140, 294), 52.0
(95, 151, 347), 78.0
(96, 135, 314), 68.0
(100, 139, 316), 47.0
(92, 129, 283), 86.0
(83, 130, 296), 62.0
(102, 123, 293), 63.0
(91, 138, 311), 56.0
(95, 156, 343), 58.0
(93, 127, 288), 54.0
(90, 143, 321), 66.0
(95, 134, 320), 64.0
(85, 133, 296), 66.0
(102, 140, 322), 91.0
(95, 138, 308), 78.0
(91, 131, 299), 57.0
(93, 137, 315), 98.0
(98, 139, 317), 69.0
(95, 136, 302), 56.0
(105, 142, 329), 88.0
(93, 133, 300), 62.0
(94, 131, 298), 78.0
(88, 138, 310), 50.0
(92, 133, 295), 87.0
(96, 125, 281), 56.0
(97, 131, 285), 68.0
(91, 127, 288), 62.0
(85, 118, 273), 54.0
(101, 147, 323), 92.0
(92, 135, 300), 68.0
(80, 110, 247), 56.0
(90, 139, 314), 88.0
(83, 115, 271), 56.0
(88, 143, 320), 64.0
(93, 128, 299), 72.0
(86, 137, 317), 60.0
(93, 125, 285), 64.0
(74, 109, 261), 70.0
(93, 140, 288), 50.0
(102, 138, 332), 52.0
(75, 116, 245), 52.0
(90, 125, 287), 62.0
(84, 120, 271), 52.0
(89, 123, 293), 48.0
(95, 115, 273), 86.0
(90, 145, 324), 68.0
(92, 146, 303), 70.0
(100, 162, 323), 55.0
(96, 141, 289), 54.0
(96, 126, 280), 56.0
(97, 142, 311), 54.0
(95, 136, 293), 91.0
(105, 156, 340), 54.0
(100, 159, 336), 50.0
(95, 137, 308), 72.0
(87, 140, 291), 54.0
(94, 131, 287), 66.0
(102, 170, 357), 66.0
(100, 130, 286), 66.0
(98, 156, 334), 68.0
(98, 150, 311), 76.0
(100, 155, 330), 50.0
(95, 158, 325), 66.0
(103, 165, 352), 72.0
(106, 180, 392), 70.0
(90, 146, 322), 72.0
(93, 152, 313), 52.0
(120, 180, 372), 68.0
(97, 145, 309), 52.0
(114, 193, 392), 42.0
(101, 135, 290), 56.0
(96, 145, 293), 54.0
(106, 176, 358), 56.0
(98, 170, 359), 70.0
(106, 179, 363), 46.0
(103, 154, 319), 52.0
(100, 152, 330), 52.0
(90, 111, 256), 102.0
(97, 169, 345), 68.0
(105, 155, 337), 54.0
(103, 165, 348), 60.0
(107, 169, 349), 56.0
(95, 155, 326), 56.0
(111, 164, 341), 60.0
(96, 153, 309), 86.0
(99, 156, 335), 84.0
(103, 160, 337), 60.0
(117, 167, 358), 56.0
(104, 150, 331), 50.0
(99, 148, 333), 65.0
(106, 167, 358), 66.0
(110, 170, 350), 44.0
(124, 200, 398), 68.0
(102, 153, 322), 48.0
(111, 154, 334), 78.0
(107, 158, 338), 62.0
(105, 151, 332), 54.0
(113, 158, 343), 52.0
(106, 157, 338), 60.0
(105, 148, 321), 62.0
(101, 140, 306), 94.0
(98, 136, 307), 66.0
(106, 149, 326), 58.0
(111, 181, 374), 50.0
(113, 160, 338), 52.0
(103, 149, 322), 70.0
(110, 160, 343), 78.0
(114, 168, 361), 70.0
(115, 165, 350), 52.0
(112, 172, 366), 52.0
(111, 180, 362), 60.0
(109, 175, 360), 62.0
(117, 174, 364), 78.0
(107, 157, 336), 64.0
(112, 161, 337), 52.0
(112, 156, 342), 58.0
(116, 165, 352), 54.0
(117, 181, 377), 44.0
(118, 166, 364), 54.0
(106, 154, 320), 58.0
(108, 166, 349), 72.0
(112, 167, 351), 56.0
(118, 182, 370), 50.0
(114, 167, 351), 54.0
(110, 161, 343), 70.0
(120, 177, 377), 46.0
(123, 166, 356), 84.0
(113, 161, 343), 54.0
(114, 182, 379), 48.0
(124, 182, 382), 82.0
(120, 172, 367), 56.0
(120, 188, 385), 70.0
(116, 180, 371), 48.0
(117, 166, 362), 56.0
(114, 174, 363), 62.0
(116, 176, 368), 58.0
(118, 191, 397), 56.0
(119, 186, 381), 62.0
(103, 146, 311), 86.0
(119, 186, 385), 56.0
(115, 181, 377), 46.0
(115, 168, 360), 68.0
(121, 186, 391), 80.0
(115, 188, 391), 58.0
(110, 183, 377), 60.0
(117, 185, 385), 52.0
(110, 163, 349), 48.0
(116, 179, 380), 63.0
(122, 187, 392), 76.0
(113, 176, 368), 68.0
(113, 178, 376), 92.0
(108, 169, 354), 66.0
(110, 161, 345), 80.0
(117, 190, 392), 62.0
(117, 182, 374), 48.0
(115, 188, 384), 66.0
(114, 180, 372), 50.0
(122, 198, 399), 46.0
(114, 184, 374), 50.0
(113, 178, 360), 58.0
(109, 174, 357), 62.0
(120, 190, 393), 68.0
(118, 179, 374), 68.0
(118, 199, 398), 52.0
(117, 183, 376), 50.0
(120, 185, 382), 78.0
(120, 190, 385), 62.0
(122, 185, 379), 70.0
(119, 202, 397), 47.0
(113, 193, 377), 52.0
(119, 192, 388), 81.0
(120, 198, 393), 50.0
(118, 186, 380), 60.0
(122, 205, 398), 68.0
(115, 203, 394), 50.0
(110, 184, 360), 66.0
(118, 208, 397), 62.0
(111, 191, 386), 50.0
(118, 211, 393), 60.0
(114, 198, 390), 98.0
(120, 202, 395), 62.0
(105, 177, 347), 48.0
(114, 190, 378), 52.0
(109, 178, 359), 70.0
(104, 186, 348), 48.0
(105, 173, 345), 60.0
(104, 192, 372), 54.0
(104, 170, 349), 58.0
(99, 151, 327), 60.0
(107, 185, 360), 76.0
(115, 205, 395), 52.0
(73, 115, 230), 58.0
(95, 161, 314), 44.0
(107, 218, 390), 46.0
(112, 185, 352), 56.0
(99, 165, 320), 60.0
(102, 195, 366), 52.0
(102, 176, 332), 50.0
(107, 178, 352), 54.0
(105, 177, 334), 54.0
(99, 194, 336), 65.0
(107, 209, 383), 62.0
(67, 139, 256), 88.0
(63, 133, 237), 72.0
(111, 179, 340), 62.0
(114, 206, 396), 54.0
(105, 177, 351), 44.0
(86, 146, 284), 56.0
(107, 187, 359), 56.0
(104, 191, 366), 58.0
(110, 207, 376), 66.0
(102, 172, 339), 60.0
(99, 181, 343), 54.0
(98, 151, 329), 78.0
(102, 159, 309), 56.0
(111, 191, 369), 42.0
(104, 202, 373), 80.0
(107, 192, 367), 58.0
(104, 182, 341), 64.0
(104, 181, 355), 68.0
(105, 204, 372), 76.0
(116, 182, 369), 48.0
(95, 155, 315), 46.0
(101, 184, 353), 70.0
(113, 191, 374), 50.0
(102, 167, 345), 72.0
(103, 170, 341), 56.0
(105, 174, 354), 50.0
(109, 180, 361), 76.0
(112, 180, 361), 56.0
(113, 200, 383), 56.0
(97, 143, 306), 52.0
(111, 175, 360), 62.0
(106, 181, 354), 56.0
(110, 171, 352), 50.0
(101, 150, 325), 64.0
(97, 135, 306), 90.0
(102, 146, 310), 86.0
(106, 161, 346), 100.0
(105, 163, 335), 60.0
(115, 177, 365), 68.0
(117, 183, 378), 48.0
(123, 199, 395), 46.0
(101, 159, 329), 58.0
(107, 160, 340), 94.0
(118, 182, 384), 48.0
(116, 199, 379), 74.0
(118, 185, 376), 54.0
(115, 181, 366), 48.0
(114, 166, 361), 60.0
(119, 188, 380), 80.0
(122, 196, 390), 48.0
(102, 168, 340), 70.0
(114, 179, 376), 94.0
(120, 181, 377), 54.0
(120, 197, 387), 50.0
(110, 168, 349), 56.0
(125, 191, 383), 54.0
(112, 168, 352), 58.0
(126, 188, 396), 86.0
(121, 194, 390), 50.0
(111, 165, 350), 52.0
(122, 194, 385), 54.0
(113, 169, 349), 60.0
(125, 191, 391), 60.0
(126, 200, 398), 58.0
(121, 205, 394), 74.0
(118, 176, 365), 68.0
(122, 194, 395), 54.0
(113, 169, 357), 56.0
(119, 186, 375), 52.0
(107, 173, 358), 70.0
(106, 168, 350), 56.0
(100, 160, 326), 69.0
(123, 195, 393), 48.0
(122, 191, 388), 58.0
(117, 190, 375), 54.0
(117, 185, 376), 52.0
(116, 178, 368), 96.0
(126, 194, 395), 54.0
(116, 182, 374), 48.0
(120, 184, 377), 66.0
(121, 195, 383), 50.0
(114, 182, 370), 50.0
(123, 194, 391), 48.0
(115, 182, 369), 48.0
(122, 193, 392), 52.0
(118, 184, 381), 54.0
(123, 200, 395), 88.0
(124, 200, 392), 90.0
(122, 193, 386), 54.0
(116, 188, 370), 58.0
(112, 179, 364), 56.0
(120, 191, 384), 58.0
(115, 179, 362), 58.0
(118, 186, 376), 52.0
(124, 199, 394), 48.0
(119, 187, 377), 58.0
(124, 194, 391), 48.0
(126, 197, 392), 44.0
(116, 184, 370), 52.0
(120, 190, 376), 68.0
(117, 177, 367), 58.0
(125, 201, 397), 62.0
(122, 195, 386), 52.0
(127, 200, 398), 56.0
(119, 185, 370), 54.0
(120, 181, 368), 58.0
(126, 197, 394), 48.0
(123, 194, 388), 52.0
(119, 190, 376), 63.0
(125, 196, 393), 48.0
(116, 186, 372), 52.0
(125, 194, 393), 52.0
(115, 185, 373), 54.0
(127, 197, 398), 50.0
(125, 198, 398), 52.0
(120, 195, 385), 54.0
(121, 189, 383), 60.0
(121, 184, 376), 66.0
(125, 194, 387), 52.0
(124, 194, 389), 52.0
(127, 198, 395), 56.0
(124, 196, 395), 48.0
(125, 196, 395), 50.0
(122, 189, 382), 56.0
(125, 195, 392), 48.0
(124, 194, 387), 52.0
(124, 194, 393), 52.0
(125, 196, 399), 50.0
(123, 195, 398), 50.0
(123, 193, 387), 52.0
(124, 197, 395), 50.0
(122, 192, 388), 58.0
(125, 197, 395), 52.0
(127, 195, 398), 52.0
(123, 192, 391), 54.0
(121, 186, 380), 70.0
(123, 195, 395), 48.0
(125, 197, 394), 52.0
(123, 195, 389), 48.0
(121, 193, 389), 54.0
(121, 192, 387), 58.0
(117, 188, 381), 64.0
(124, 197, 396), 52.0
(122, 192, 390), 56.0
(121, 191, 387), 58.0
(124, 195, 394), 48.0
(123, 196, 391), 48.0
(125, 198, 395), 52.0
(124, 198, 395), 50.0
(126, 198, 395), 50.0
(125, 196, 394), 50.0
(124, 196, 394), 48.0
(126, 199, 399), 52.0
(127, 199, 399), 55.0
(121, 192, 388), 58.0
(122, 192, 385), 56.0
(125, 198, 397), 52.0
(123, 196, 394), 48.0
(123, 195, 392), 48.0
(123, 197, 395), 50.0
(122, 194, 391), 50.0
(122, 194, 387), 54.0
(123, 197, 394), 48.0
(122, 194, 392), 50.0
(125, 198, 399), 52.0
(123, 195, 391), 50.0
(122, 196, 392), 48.0
(122, 195, 390), 50.0
(124, 198, 397), 44.0
(125, 199, 399), 52.0
(122, 194, 390), 50.0
(124, 198, 396), 44.0
(124, 198, 398), 44.0
(124, 197, 393), 48.0
(124, 198, 399), 44.0
(124, 197, 397), 52.0
(124, 199, 397), 44.0
(123, 198, 394), 48.0
(121, 196, 394), 48.0
(123, 197, 397), 46.0
(123, 197, 396), 46.0
(123, 196, 393), 48.0
(122, 195, 392), 48.0
(124, 197, 398), 52.0
(124, 197, 399), 52.0
(124, 196, 396), 48.0
(123, 196, 395), 48.0
(124, 199, 399), 44.0
