Sampler:TPESampler
(52, 55, 21, 82, 68, 65, 52, 26, 82), None
(45, 38, 13, 78, 66, 65, 54, 31, 94), 18.0
(37, 57, 19, 71, 66, 64, 54, 32, 78), 17.0
(34, 53, 17, 81, 78, 54, 53, 30, 66), None
(38, 51, 13, 87, 60, 57, 48, 39, 87), None
(41, 55, 13, 68, 53, 81, 38, 46, 82), 18.0
(50, 43, 29, 78, 73, 78, 48, 25, 89), None
(39, 49, 18, 73, 61, 64, 48, 42, 91), 18.0
(53, 69, 34, 75, 70, 67, 29, 30, 74), 16.0
(25, 59, 6, 78, 70, 70, 51, 33, 82), None
(34, 58, 25, 77, 65, 65, 48, 34, 91), None
(37, 55, 21, 76, 62, 50, 32, 47, 67), 17.0
(48, 56, 21, 91, 81, 67, 37, 23, 79), 21.0
(66, 52, 30, 74, 53, 75, 38, 51, 90), 19.0
(56, 75, 28, 86, 82, 60, 52, 16, 70), 16.0
(50, 59, 30, 82, 79, 52, 35, 35, 69), None
(64, 74, 22, 84, 71, 66, 24, 17, 84), None
(54, 53, 17, 64, 65, 61, 53, 35, 69), None
(52, 48, 19, 80, 66, 75, 31, 39, 80), None
(58, 74, 32, 79, 74, 53, 26, 37, 85), None
(40, 50, 22, 71, 59, 61, 30, 47, 71), None
(55, 71, 26, 84, 78, 52, 33, 43, 77), 19.0
(50, 62, 26, 83, 64, 58, 29, 40, 65), 18.0
(57, 61, 28, 85, 70, 63, 30, 44, 81), 16.0
(46, 57, 29, 86, 64, 72, 36, 49, 78), 16.0
(35, 83, 13, 77, 80, 58, 51, 29, 71), 18.0
(60, 56, 39, 80, 64, 68, 37, 35, 76), 19.0
(44, 64, 23, 95, 71, 65, 31, 32, 69), 20.0
(46, 62, 22, 84, 69, 71, 43, 47, 64), 18.0
(60, 74, 30, 94, 75, 52, 42, 21, 76), None
(56, 66, 28, 85, 65, 65, 41, 32, 70), None
(45, 68, 28, 83, 80, 61, 38, 32, 64), 16.0
(52, 68, 31, 83, 75, 56, 47, 40, 54), 17.0
(62, 62, 26, 73, 69, 66, 29, 36, 77), None
(56, 64, 23, 81, 68, 56, 33, 42, 68), None
(64, 66, 28, 92, 92, 68, 30, 16, 73), None
(50, 64, 27, 86, 75, 54, 59, 32, 76), 18.0
(55, 66, 17, 95, 68, 63, 53, 20, 87), 14.0
(55, 62, 32, 86, 72, 61, 40, 39, 72), None
(54, 65, 29, 88, 64, 61, 39, 40, 75), 18.0
(53, 65, 28, 92, 60, 64, 41, 29, 69), 14.0
(49, 71, 19, 85, 86, 82, 44, 25, 87), 18.0
(59, 58, 36, 91, 72, 69, 16, 26, 68), 17.0
(68, 58, 22, 79, 65, 60, 32, 31, 77), 17.0
(56, 68, 32, 91, 76, 69, 46, 13, 76), None
(46, 60, 30, 95, 63, 63, 43, 25, 51), None
(53, 53, 21, 80, 56, 64, 41, 42, 72), None
(58, 52, 26, 78, 74, 55, 57, 28, 75), 22.0
(40, 68, 30, 91, 58, 68, 35, 40, 65), None
(49, 79, 19, 83, 52, 57, 49, 35, 72), None
(60, 68, 29, 94, 78, 64, 32, 20, 73), 20.0
(56, 79, 24, 82, 67, 55, 46, 25, 67), None
(61, 56, 17, 83, 60, 69, 47, 36, 81), 20.0
(53, 70, 35, 93, 68, 67, 34, 27, 69), 18.0
(61, 62, 38, 94, 60, 74, 43, 23, 78), 18.0
(54, 68, 22, 98, 68, 64, 43, 21, 86), None
(55, 70, 27, 95, 69, 59, 32, 26, 80), 20.0
(48, 68, 23, 92, 65, 54, 49, 26, 84), 19.0
(57, 60, 25, 84, 73, 50, 51, 29, 81), 17.0
(38, 78, 19, 93, 69, 53, 44, 18, 77), 17.0
(46, 79, 15, 91, 66, 74, 40, 19, 74), None
(41, 68, 15, 86, 63, 79, 49, 39, 83), 16.0
(47, 65, 27, 91, 70, 61, 52, 26, 76), 17.0
(54, 64, 35, 88, 70, 68, 40, 30, 80), 18.0
(44, 48, 9, 82, 60, 55, 61, 46, 77), 17.0
(51, 66, 27, 99, 72, 70, 46, 18, 67), 18.0
(60, 58, 26, 93, 76, 61, 47, 29, 73), 16.0
(42, 63, 20, 86, 58, 82, 46, 37, 88), 16.0
(42, 71, 6, 76, 58, 64, 42, 49, 84), None
(60, 65, 36, 86, 78, 60, 47, 35, 73), None
(52, 56, 26, 84, 57, 67, 50, 44, 79), 17.0
(49, 71, 20, 92, 68, 80, 40, 18, 84), 20.0
(55, 61, 22, 95, 78, 81, 39, 34, 88), 18.0
(33, 73, 15, 76, 60, 74, 49, 36, 70), 18.0
(53, 56, 16, 98, 71, 67, 51, 34, 74), 18.0
(55, 58, 34, 98, 71, 67, 44, 31, 68), 17.0
(42, 64, 26, 87, 75, 69, 52, 34, 82), 17.0
(50, 62, 19, 94, 64, 71, 52, 32, 87), 17.0
(45, 61, 19, 79, 69, 65, 47, 36, 85), 19.0
(49, 55, 17, 93, 71, 76, 40, 40, 96), None
(51, 63, 20, 92, 68, 63, 53, 20, 72), None
(48, 57, 21, 83, 55, 62, 62, 40, 70), None
(58, 61, 34, 89, 80, 69, 51, 28, 78), 16.0
(58, 54, 28, 89, 68, 85, 44, 39, 78), 17.0
(52, 64, 27, 98, 73, 68, 43, 35, 85), 18.0
(46, 70, 21, 92, 72, 60, 56, 29, 79), 20.0
(52, 64, 40, 89, 66, 63, 50, 46, 65), 18.0
(48, 69, 29, 91, 71, 73, 56, 30, 69), None
(54, 74, 22, 67, 78, 72, 55, 40, 80), 20.0
(54, 56, 20, 89, 63, 76, 44, 41, 80), 19.0
(50, 69, 27, 80, 66, 70, 51, 39, 82), 14.0
(48, 69, 34, 88, 70, 75, 39, 39, 68), None
(47, 61, 36, 86, 68, 71, 45, 40, 65), 16.0
(58, 41, 29, 91, 75, 75, 43, 33, 86), None
(60, 51, 37, 83, 73, 73, 46, 47, 75), None
(50, 55, 37, 93, 78, 72, 40, 33, 72), None
(59, 51, 33, 99, 68, 82, 42, 50, 80), 17.0
(47, 59, 30, 91, 65, 74, 52, 50, 81), 20.0
(53, 62, 20, 96, 73, 77, 47, 41, 81), 18.0
(49, 62, 31, 91, 76, 66, 55, 33, 82), 14.0
(52, 55, 29, 88, 79, 66, 45, 41, 83), 20.0
(52, 65, 34, 97, 77, 57, 53, 31, 74), 18.0
(42, 62, 25, 91, 69, 80, 41, 37, 84), 18.0
(37, 70, 24, 77, 63, 76, 55, 45, 80), 17.0
(50, 48, 30, 87, 66, 72, 44, 43, 89), 17.0
(50, 51, 31, 78, 62, 79, 42, 47, 81), 20.0
(54, 66, 36, 83, 62, 71, 47, 24, 75), 19.0
(51, 58, 30, 79, 67, 74, 51, 37, 82), None
(55, 56, 32, 75, 68, 62, 48, 34, 77), 16.0
(53, 67, 26, 81, 55, 75, 42, 39, 81), None
(59, 67, 43, 84, 67, 72, 31, 33, 75), None
(46, 78, 28, 99, 68, 68, 44, 36, 78), None
(45, 72, 26, 90, 63, 69, 54, 40, 76), 18.0
(58, 58, 32, 83, 71, 75, 47, 49, 84), None
(38, 58, 22, 70, 58, 68, 53, 50, 75), None
(49, 57, 28, 79, 71, 65, 51, 38, 69), 18.0
(55, 65, 32, 93, 78, 67, 58, 34, 81), 16.0
(46, 63, 28, 90, 62, 64, 60, 44, 74), 14.0
(38, 69, 22, 72, 61, 60, 69, 43, 75), None
(54, 59, 18, 87, 65, 62, 57, 35, 85), 19.0
(49, 60, 34, 80, 60, 68, 53, 40, 77), None
(53, 71, 19, 78, 61, 60, 56, 36, 80), 17.0
(55, 62, 32, 98, 78, 64, 53, 22, 86), 19.0
(52, 56, 26, 88, 65, 71, 54, 43, 72), 16.0
(53, 59, 35, 81, 61, 61, 63, 44, 68), None
(48, 63, 27, 72, 61, 62, 54, 36, 79), 24.0
(58, 58, 28, 93, 66, 61, 64, 32, 74), None
(44, 58, 31, 99, 72, 67, 46, 35, 73), 16.0
(59, 63, 48, 85, 79, 57, 55, 38, 62), 20.0
(58, 61, 27, 96, 63, 71, 62, 34, 84), 18.0
(47, 63, 21, 88, 66, 58, 55, 36, 80), 19.0
(46, 62, 35, 80, 64, 70, 60, 46, 80), None
(46, 60, 21, 86, 61, 61, 58, 49, 81), None
(60, 57, 31, 85, 74, 66, 65, 48, 88), 16.0
(63, 58, 29, 91, 67, 63, 50, 38, 77), None
(47, 58, 26, 87, 70, 58, 57, 39, 75), None
(52, 54, 34, 84, 62, 71, 47, 43, 71), None
(51, 61, 20, 87, 68, 50, 59, 29, 68), None
(57, 62, 28, 94, 71, 63, 62, 30, 75), None
(48, 52, 30, 92, 73, 75, 54, 43, 83), 20.0
(48, 56, 29, 80, 60, 61, 58, 43, 76), 17.0
(52, 62, 30, 91, 67, 73, 55, 41, 75), 16.0
(42, 63, 19, 84, 62, 64, 64, 40, 74), None
(42, 57, 20, 87, 68, 63, 64, 44, 78), 18.0
(52, 54, 26, 96, 63, 70, 48, 47, 73), 15.0
(47, 57, 17, 92, 65, 70, 61, 47, 78), None
(52, 54, 35, 80, 64, 72, 41, 45, 64), None
(66, 44, 37, 93, 67, 67, 49, 43, 79), None
(53, 58, 23, 90, 64, 71, 60, 38, 85), 20.0
(55, 49, 29, 86, 68, 63, 62, 45, 76), 20.0
(49, 58, 32, 91, 74, 61, 52, 33, 73), 19.0
(60, 47, 32, 91, 68, 72, 44, 38, 78), 17.0
(50, 53, 28, 97, 70, 77, 57, 37, 76), 18.0
(47, 55, 28, 86, 63, 68, 54, 54, 76), None
(56, 41, 25, 90, 62, 63, 51, 38, 80), 18.0
(55, 69, 29, 88, 63, 64, 52, 44, 76), 22.0
(52, 54, 26, 94, 61, 75, 52, 50, 78), None
(47, 65, 26, 87, 64, 82, 57, 45, 76), 17.0
(48, 43, 27, 97, 57, 77, 54, 60, 77), None
(44, 54, 31, 90, 56, 71, 49, 51, 69), 16.0
(55, 53, 31, 94, 66, 66, 63, 32, 81), None
(60, 59, 36, 89, 72, 66, 52, 38, 77), 18.0
(59, 62, 17, 95, 65, 69, 54, 35, 85), 21.0
(47, 51, 33, 85, 64, 58, 55, 42, 76), 20.0
(52, 68, 29, 91, 68, 73, 55, 36, 77), None
(53, 65, 27, 86, 70, 67, 63, 37, 72), 18.0
(49, 54, 22, 86, 58, 67, 51, 46, 83), 18.0
(52, 56, 29, 90, 69, 69, 50, 44, 73), None
(52, 54, 30, 98, 65, 72, 50, 44, 76), 19.0
(44, 42, 20, 88, 59, 68, 54, 58, 71), 18.0
(51, 50, 25, 97, 57, 76, 56, 52, 76), None
(56, 60, 31, 98, 69, 69, 62, 32, 75), None
(39, 61, 30, 94, 65, 79, 59, 45, 69), 19.0
(49, 57, 31, 89, 66, 74, 56, 41, 81), 16.0
(45, 54, 21, 88, 67, 65, 55, 53, 77), 16.0
(40, 61, 27, 90, 53, 70, 57, 50, 68), 19.0
(54, 52, 26, 89, 59, 69, 57, 50, 73), 17.0
(55, 59, 21, 88, 60, 60, 58, 42, 76), None
(43, 47, 32, 89, 59, 77, 49, 45, 69), 17.0
(38, 61, 22, 88, 56, 77, 49, 48, 74), 17.0
(49, 55, 28, 95, 54, 75, 59, 45, 73), 19.0
(52, 64, 37, 93, 77, 74, 45, 39, 68), 21.0
(49, 53, 28, 89, 67, 67, 54, 42, 78), None
(50, 64, 26, 94, 62, 76, 57, 44, 82), 16.0
(54, 51, 28, 95, 66, 73, 52, 57, 77), 18.0
(46, 52, 17, 88, 67, 65, 58, 45, 80), 18.0
(46, 56, 29, 86, 65, 65, 57, 43, 73), None
(49, 51, 33, 86, 72, 70, 57, 46, 72), None
(51, 61, 24, 89, 60, 70, 52, 42, 78), 17.0
(50, 57, 24, 96, 68, 71, 52, 43, 79), 19.0
(47, 57, 24, 86, 64, 60, 62, 38, 73), 18.0
(46, 53, 32, 88, 64, 74, 49, 50, 75), 19.0
(55, 47, 25, 83, 57, 68, 44, 46, 78), 16.0
(57, 48, 31, 83, 68, 74, 58, 49, 79), None
(45, 51, 25, 90, 64, 78, 54, 51, 79), None
(39, 57, 18, 84, 58, 69, 63, 42, 78), 18.0
(47, 57, 20, 97, 65, 67, 58, 39, 82), 20.0
(48, 61, 28, 89, 59, 71, 50, 44, 72), 17.0
(42, 60, 22, 91, 61, 75, 57, 51, 75), None
(53, 56, 28, 90, 60, 73, 59, 47, 81), 18.0
(49, 66, 25, 88, 64, 72, 47, 46, 81), 17.0
(49, 55, 23, 89, 57, 64, 52, 47, 73), 18.0
(49, 55, 22, 82, 61, 66, 56, 45, 75), 18.0
(53, 62, 29, 90, 61, 68, 43, 44, 70), 18.0
(43, 75, 26, 83, 66, 62, 50, 37, 73), 19.0
(48, 63, 22, 90, 58, 73, 60, 43, 85), 20.0
(54, 59, 27, 89, 62, 75, 45, 47, 85), 19.0
(55, 57, 27, 94, 59, 72, 53, 44, 76), 19.0
(46, 61, 26, 91, 65, 74, 51, 45, 78), 17.0
(48, 58, 22, 89, 64, 77, 59, 45, 82), 17.0
(49, 64, 24, 91, 61, 65, 49, 45, 69), None
(56, 61, 32, 93, 64, 71, 49, 40, 79), 16.0
(49, 59, 29, 94, 61, 72, 48, 43, 77), 18.0
(54, 61, 32, 88, 64, 76, 50, 49, 81), 18.0
(44, 59, 27, 82, 59, 71, 53, 49, 79), None
(49, 60, 34, 89, 67, 78, 54, 41, 75), 18.0
(51, 56, 27, 87, 60, 78, 50, 52, 82), 16.0
(42, 69, 28, 87, 60, 71, 49, 48, 77), 18.0
(47, 67, 25, 84, 66, 68, 54, 43, 77), 16.0
(52, 61, 26, 89, 56, 65, 46, 46, 72), None
(46, 64, 25, 88, 55, 71, 52, 40, 81), 20.0
(51, 57, 32, 85, 67, 75, 58, 46, 83), 17.0
(47, 63, 27, 89, 56, 68, 49, 46, 71), 18.0
(54, 62, 30, 92, 64, 67, 48, 47, 76), 17.0
(52, 56, 32, 90, 64, 75, 50, 44, 84), 20.0
(58, 58, 30, 91, 70, 75, 52, 44, 82), None
(57, 56, 27, 89, 63, 74, 53, 39, 86), 18.0
(52, 69, 26, 89, 67, 75, 54, 41, 81), 18.0
(47, 57, 25, 93, 60, 76, 51, 42, 79), 20.0
(51, 62, 29, 87, 60, 74, 54, 51, 81), None
(50, 58, 33, 91, 67, 69, 46, 46, 73), None
(50, 56, 31, 88, 56, 73, 55, 53, 74), None
(53, 58, 27, 84, 68, 74, 54, 41, 82), 18.0
(42, 64, 24, 78, 66, 71, 57, 46, 79), 17.0
(48, 56, 30, 91, 63, 70, 55, 46, 77), 17.0
(50, 56, 24, 90, 68, 72, 56, 46, 81), None
(48, 61, 26, 93, 62, 66, 52, 43, 82), 19.0
(46, 59, 29, 86, 66, 69, 59, 45, 79), None
(56, 54, 32, 88, 63, 68, 50, 52, 80), 18.0
(52, 57, 33, 93, 70, 72, 56, 44, 82), 20.0
(49, 64, 31, 81, 63, 69, 58, 49, 77), None
(49, 60, 29, 87, 60, 73, 51, 46, 80), None
(53, 61, 27, 84, 64, 74, 62, 44, 84), None
(58, 56, 30, 94, 63, 66, 53, 48, 76), 16.0
(57, 54, 35, 85, 62, 73, 54, 49, 83), None
(51, 63, 32, 87, 63, 73, 53, 45, 82), None
(50, 59, 27, 83, 67, 71, 51, 49, 86), 19.0
(54, 56, 32, 87, 62, 69, 53, 47, 79), 17.0
(47, 65, 27, 85, 66, 74, 60, 47, 79), None
(46, 60, 27, 86, 65, 74, 59, 44, 76), 18.0
(54, 62, 35, 91, 71, 74, 50, 47, 80), 16.0
(50, 59, 32, 87, 67, 72, 58, 47, 82), 19.0
(50, 56, 30, 85, 62, 72, 55, 46, 83), 20.0
(51, 54, 32, 93, 68, 72, 55, 51, 83), None
(54, 56, 32, 88, 63, 69, 57, 50, 77), 17.0
(57, 57, 31, 90, 66, 67, 52, 44, 74), None
(55, 55, 35, 83, 65, 75, 52, 51, 82), None
(54, 53, 30, 87, 64, 70, 54, 50, 77), None
(56, 55, 30, 92, 66, 68, 57, 46, 78), None
(51, 52, 28, 86, 55, 72, 52, 52, 77), None
(56, 56, 36, 94, 69, 66, 56, 52, 75), None
(50, 64, 32, 90, 67, 68, 59, 45, 75), 18.0
(47, 62, 33, 91, 63, 66, 51, 46, 74), 17.0
(57, 63, 39, 88, 67, 74, 43, 48, 70), 20.0
(47, 64, 26, 86, 66, 75, 52, 44, 80), 16.0
(64, 64, 37, 99, 69, 72, 52, 42, 77), None
(53, 57, 31, 90, 65, 73, 52, 51, 76), 17.0
(57, 54, 33, 93, 67, 69, 55, 47, 81), 17.0
(50, 58, 32, 84, 68, 71, 49, 53, 74), 17.0
(54, 57, 30, 92, 67, 67, 56, 48, 80), None
(60, 60, 34, 91, 67, 67, 50, 44, 74), None
(58, 50, 31, 89, 63, 60, 55, 43, 76), 18.0
(49, 64, 30, 89, 66, 66, 46, 45, 74), None
(54, 58, 33, 90, 63, 72, 47, 48, 78), 17.0
(48, 66, 26, 88, 69, 68, 53, 43, 80), 19.0
(55, 58, 32, 90, 60, 72, 47, 50, 74), 16.0
(47, 67, 31, 87, 73, 74, 55, 44, 80), 14.0
(48, 56, 33, 85, 70, 71, 52, 47, 76), 17.0
(46, 63, 29, 84, 65, 71, 53, 45, 78), 18.0
(48, 60, 32, 80, 61, 72, 54, 46, 80), None
(59, 57, 32, 92, 65, 75, 48, 52, 76), 17.0
(54, 58, 32, 88, 68, 73, 54, 45, 78), None
(47, 59, 28, 91, 65, 72, 49, 47, 78), None
(47, 60, 30, 92, 67, 75, 55, 46, 75), None
(50, 60, 30, 89, 61, 79, 49, 52, 82), 20.0
(54, 59, 25, 86, 64, 72, 54, 46, 82), None
(50, 61, 28, 89, 64, 69, 56, 50, 75), None
(57, 55, 34, 86, 67, 73, 52, 51, 81), 19.0
(41, 64, 26, 81, 61, 69, 49, 46, 76), 18.0
(51, 63, 31, 90, 65, 71, 49, 48, 78), 14.0
(55, 68, 30, 89, 71, 71, 52, 45, 82), None
(55, 64, 35, 89, 70, 69, 51, 46, 79), 19.0
(53, 63, 37, 91, 71, 71, 47, 44, 74), None
(49, 63, 29, 87, 69, 73, 57, 50, 80), 17.0
(56, 54, 35, 93, 71, 71, 49, 45, 80), None
(52, 59, 33, 92, 69, 74, 50, 41, 79), 18.0
(48, 63, 29, 87, 68, 73, 46, 44, 79), 17.0
(44, 64, 29, 84, 70, 75, 58, 45, 78), 15.0
(53, 61, 32, 88, 68, 67, 49, 51, 76), 16.0
(50, 67, 34, 89, 74, 72, 45, 44, 79), 16.0
(52, 66, 31, 90, 70, 69, 50, 45, 79), 16.0
(50, 62, 31, 93, 71, 75, 48, 46, 79), 18.0
(53, 58, 36, 89, 67, 73, 49, 47, 81), 16.0
(44, 65, 27, 83, 73, 67, 51, 46, 73), None
(49, 65, 28, 84, 72, 74, 56, 46, 81), 18.0
(44, 68, 27, 83, 72, 68, 59, 44, 79), None
(54, 64, 31, 86, 72, 72, 52, 43, 78), None
(48, 64, 29, 85, 69, 71, 57, 49, 78), 18.0
(57, 57, 37, 91, 68, 65, 47, 41, 75), None
(50, 65, 35, 87, 71, 69, 48, 52, 73), 18.0
(50, 64, 33, 86, 72, 75, 55, 52, 76), 21.0
(50, 58, 29, 85, 64, 69, 52, 54, 78), 18.0
(44, 67, 27, 87, 69, 75, 53, 47, 81), 18.0
(46, 61, 29, 90, 70, 73, 53, 52, 81), 17.0
(45, 65, 31, 84, 76, 74, 53, 45, 79), None
(49, 62, 32, 89, 69, 74, 49, 46, 75), None
(50, 59, 27, 90, 64, 72, 53, 43, 76), 18.0
(49, 64, 29, 92, 71, 71, 58, 45, 77), None
(53, 63, 34, 82, 71, 78, 53, 45, 83), None
(47, 60, 30, 87, 68, 69, 56, 49, 78), 17.0
(41, 67, 27, 80, 66, 75, 55, 53, 80), None
(50, 69, 28, 87, 67, 74, 47, 49, 79), 19.0
(49, 65, 33, 87, 72, 70, 53, 49, 80), None
(51, 58, 32, 87, 68, 73, 58, 52, 79), None
(46, 63, 29, 89, 73, 69, 56, 44, 79), 20.0
(46, 61, 28, 88, 73, 71, 55, 50, 80), 16.0
(51, 62, 35, 90, 80, 75, 50, 44, 80), None
(45, 61, 31, 84, 72, 75, 54, 48, 80), 20.0
(51, 64, 30, 88, 68, 72, 52, 49, 78), 17.0
(44, 61, 30, 87, 76, 75, 56, 47, 80), 16.0
(43, 58, 29, 91, 67, 68, 52, 53, 77), 20.0
(49, 58, 29, 89, 72, 74, 52, 47, 81), 20.0
(48, 63, 31, 91, 70, 68, 53, 51, 76), 18.0
(49, 63, 31, 85, 73, 68, 56, 49, 81), None
(49, 56, 30, 92, 73, 74, 58, 48, 81), 19.0
(51, 62, 32, 90, 71, 74, 50, 49, 78), 19.0
(46, 60, 28, 89, 76, 72, 53, 48, 81), 20.0
(46, 57, 34, 90, 76, 71, 55, 52, 77), 16.0
(40, 61, 25, 79, 72, 80, 64, 51, 84), 18.0
(47, 62, 28, 87, 76, 75, 58, 44, 81), 19.0
(51, 65, 33, 94, 81, 71, 61, 45, 81), None
(43, 68, 26, 88, 66, 70, 55, 46, 78), 17.0
(48, 60, 30, 87, 69, 74, 51, 49, 78), 20.0
(46, 62, 30, 92, 74, 67, 52, 53, 76), 20.0
(50, 64, 30, 91, 70, 74, 54, 50, 83), None
(42, 64, 27, 90, 75, 71, 59, 49, 80), 16.0
(46, 62, 29, 92, 75, 77, 53, 52, 82), 15.0
(43, 66, 28, 81, 78, 69, 57, 49, 83), 20.0
(38, 63, 26, 89, 73, 75, 58, 56, 78), 20.0
(46, 66, 30, 87, 75, 80, 54, 49, 80), None
(46, 58, 30, 91, 76, 74, 57, 53, 78), 15.0
(46, 58, 29, 92, 76, 74, 52, 48, 80), 21.0
(43, 59, 30, 88, 78, 76, 55, 52, 81), 15.0
(43, 66, 29, 93, 75, 77, 60, 54, 88), 15.0
(47, 63, 34, 88, 76, 77, 56, 47, 80), None
(45, 64, 33, 87, 73, 77, 58, 50, 82), 20.0
(44, 54, 28, 92, 69, 72, 54, 60, 76), None
(43, 65, 27, 96, 72, 80, 57, 52, 85), 16.0
(45, 61, 29, 92, 72, 75, 51, 46, 82), 16.0
(51, 64, 32, 91, 78, 72, 59, 50, 80), 19.0
(45, 60, 33, 84, 72, 78, 56, 58, 83), 17.0
(42, 60, 32, 89, 71, 71, 60, 52, 73), None
(50, 63, 31, 98, 77, 73, 54, 54, 82), None
(49, 61, 34, 85, 71, 75, 58, 52, 78), 16.0
(46, 59, 30, 93, 71, 72, 51, 57, 80), 20.0
(46, 60, 31, 89, 72, 76, 57, 52, 82), 20.0
(54, 51, 34, 96, 75, 67, 51, 51, 80), None
(45, 58, 31, 95, 83, 75, 60, 55, 81), 16.0
(42, 60, 27, 90, 78, 78, 58, 57, 83), None
(40, 60, 29, 93, 78, 72, 59, 55, 81), 18.0
(41, 63, 28, 90, 73, 83, 58, 57, 79), 14.0
(47, 56, 26, 91, 73, 78, 64, 58, 85), 20.0
(41, 59, 29, 90, 79, 77, 55, 57, 79), None
(49, 59, 31, 94, 78, 77, 61, 52, 82), 20.0
(50, 56, 30, 94, 83, 82, 60, 51, 89), 19.0
(44, 66, 28, 91, 76, 79, 56, 53, 81), 18.0
(39, 62, 24, 89, 77, 81, 61, 52, 87), 16.0
(49, 67, 28, 91, 77, 73, 57, 48, 80), 20.0
(42, 60, 30, 87, 72, 73, 58, 54, 78), 18.0
(45, 64, 30, 86, 76, 80, 59, 50, 81), 16.0
(42, 62, 32, 91, 73, 76, 55, 57, 80), 16.0
(44, 61, 30, 86, 80, 82, 59, 51, 86), None
(43, 59, 30, 91, 74, 74, 59, 56, 74), None
(46, 64, 29, 90, 72, 78, 59, 53, 75), 17.0
(42, 64, 27, 85, 75, 77, 60, 57, 83), 17.0
(41, 60, 34, 95, 75, 84, 56, 61, 75), None
(47, 58, 30, 86, 73, 77, 58, 58, 79), None
(45, 59, 32, 93, 78, 75, 59, 51, 76), None
(44, 65, 27, 89, 72, 80, 62, 54, 84), 19.0
(40, 56, 30, 90, 74, 83, 65, 62, 82), 16.0
(51, 60, 32, 92, 70, 79, 53, 49, 83), 19.0
(40, 58, 29, 86, 77, 77, 64, 52, 81), None
(45, 61, 27, 92, 76, 77, 53, 54, 81), 16.0
(40, 65, 28, 88, 82, 83, 65, 49, 85), None
(42, 65, 23, 91, 79, 83, 60, 53, 91), None
(41, 70, 26, 91, 76, 88, 58, 53, 85), 16.0
(45, 65, 30, 87, 72, 81, 64, 46, 79), 16.0
(43, 52, 28, 93, 71, 81, 60, 61, 87), 17.0
(40, 61, 22, 85, 75, 75, 59, 52, 83), None
(45, 57, 30, 90, 79, 75, 59, 49, 80), 15.0
(39, 56, 24, 88, 73, 88, 64, 60, 90), None
(45, 59, 29, 86, 77, 77, 56, 50, 82), None
(43, 58, 28, 89, 74, 79, 63, 55, 84), 15.0
(46, 64, 30, 95, 77, 78, 63, 56, 81), 15.0
(38, 63, 27, 85, 77, 86, 62, 52, 84), 18.0
(44, 56, 28, 86, 68, 84, 52, 62, 80), 18.0
(40, 63, 29, 87, 77, 79, 62, 54, 78), 14.0
(39, 58, 30, 89, 83, 77, 65, 56, 85), 20.0
(41, 64, 33, 90, 84, 80, 60, 51, 78), 18.0
(47, 63, 30, 95, 71, 76, 57, 56, 78), 16.0
(40, 58, 28, 88, 78, 81, 66, 59, 78), None
(41, 62, 30, 90, 81, 77, 62, 51, 83), None
(49, 64, 31, 92, 74, 74, 52, 55, 81), None
(47, 59, 30, 94, 76, 77, 57, 53, 83), 20.0
(38, 66, 22, 81, 74, 77, 65, 54, 80), 17.0
(34, 66, 26, 95, 82, 85, 70, 59, 81), 16.0
(38, 67, 23, 89, 70, 78, 57, 50, 84), 18.0
(43, 61, 30, 90, 73, 77, 58, 52, 78), 20.0
(43, 61, 29, 91, 78, 74, 56, 53, 79), 18.0
(44, 59, 26, 92, 72, 75, 60, 56, 79), 17.0
(39, 67, 24, 89, 77, 78, 67, 51, 86), None
(44, 59, 26, 96, 71, 80, 67, 58, 78), 16.0
(46, 62, 30, 99, 73, 79, 58, 52, 76), 16.0
(41, 66, 27, 91, 78, 84, 62, 54, 82), 17.0
(39, 65, 24, 95, 77, 77, 69, 57, 77), None
(40, 64, 29, 91, 76, 75, 65, 56, 76), None
(46, 54, 31, 93, 76, 79, 58, 61, 80), 17.0
(41, 67, 25, 92, 74, 73, 64, 58, 77), 19.0
(33, 69, 24, 90, 75, 83, 59, 61, 74), 20.0
(45, 66, 27, 92, 79, 80, 61, 50, 83), 18.0
(37, 61, 27, 95, 80, 84, 73, 59, 79), 17.0
(41, 68, 29, 94, 80, 84, 61, 56, 80), None
(38, 55, 27, 85, 77, 74, 70, 54, 76), 20.0
(47, 61, 25, 89, 65, 78, 61, 55, 80), None
(41, 62, 29, 96, 76, 81, 59, 57, 82), 17.0
(41, 57, 20, 93, 66, 83, 69, 61, 82), 15.0
(43, 58, 26, 95, 68, 73, 63, 53, 75), 16.0
(45, 66, 31, 92, 71, 78, 57, 56, 70), 18.0
(45, 66, 26, 96, 74, 85, 61, 56, 80), 19.0
(46, 62, 29, 94, 69, 81, 59, 52, 77), 21.0
(47, 56, 33, 98, 77, 82, 65, 51, 83), 17.0
(39, 60, 33, 98, 81, 89, 64, 54, 75), 17.0
(41, 62, 29, 93, 75, 80, 66, 58, 78), 15.0
(42, 66, 23, 94, 77, 80, 68, 53, 81), 17.0
(45, 63, 23, 93, 68, 77, 66, 58, 76), 18.0
(50, 56, 31, 92, 74, 75, 58, 57, 79), 16.0
(49, 63, 23, 92, 70, 80, 59, 50, 85), 19.0
(35, 60, 20, 87, 73, 89, 73, 59, 83), None
(43, 55, 21, 96, 65, 82, 65, 56, 77), None
(37, 57, 22, 95, 67, 81, 68, 59, 75), 18.0
(36, 62, 26, 94, 69, 81, 66, 57, 76), 18.0
